Study Name	fullMap
8.620000E-8	8.277748E-3
8.625000E-8	8.471329E-3
8.630000E-8	8.652919E-3
8.635000E-8	8.882475E-3
8.640000E-8	9.101753E-3
8.645000E-8	9.266212E-3
8.650000E-8	9.485490E-3
8.655000E-8	9.776719E-3
8.660000E-8	1.002169E-2
8.665000E-8	1.020671E-2
8.670000E-8	1.040714E-2
8.675000E-8	1.059901E-2
8.680000E-8	1.072749E-2
8.685000E-8	1.083028E-2
8.690000E-8	1.093135E-2
8.695000E-8	1.101358E-2
8.700000E-8	1.107697E-2
8.705000E-8	1.108553E-2
8.710000E-8	1.098960E-2
8.715000E-8	1.081829E-2
8.720000E-8	1.061786E-2
8.725000E-8	1.038316E-2
8.730000E-8	1.009878E-2
8.735000E-8	9.780145E-3
8.740000E-8	9.442662E-3
8.745000E-8	9.100040E-3
8.750000E-8	8.777976E-3
8.755000E-8	8.421649E-3
8.760000E-8	8.037912E-3
8.765000E-8	7.762101E-3
8.770000E-8	7.619913E-3
8.775000E-8	7.496569E-3
8.780000E-8	7.356094E-3
8.785000E-8	7.275578E-3
8.790000E-8	7.232750E-3
8.795000E-8	7.162513E-3
8.800000E-8	7.123111E-3
8.805000E-8	7.162513E-3
8.810000E-8	7.244742E-3
8.815000E-8	7.373225E-3
8.820000E-8	7.547963E-3
8.825000E-8	7.748397E-3
8.830000E-8	7.988232E-3
8.835000E-8	8.306870E-3
8.840000E-8	8.659771E-3
8.845000E-8	8.971557E-3
8.850000E-8	9.264499E-3
8.855000E-8	9.528318E-3
8.860000E-8	9.692776E-3
8.865000E-8	9.771579E-3
8.870000E-8	9.802415E-3
8.875000E-8	9.790424E-3
8.880000E-8	9.739030E-3
8.885000E-8	9.643096E-3
8.890000E-8	9.464933E-3
8.895000E-8	9.180557E-3
8.900000E-8	8.870484E-3
8.905000E-8	8.587820E-3
8.910000E-8	8.293166E-3
8.915000E-8	7.971101E-3
8.920000E-8	7.683298E-3
8.925000E-8	7.452029E-3
8.930000E-8	7.241316E-3
8.935000E-8	7.039169E-3
8.940000E-8	6.884989E-3
8.945000E-8	6.811325E-3
8.950000E-8	6.785629E-3
8.955000E-8	6.777063E-3
8.960000E-8	6.807899E-3
8.965000E-8	6.920964E-3
8.970000E-8	7.099128E-3
8.975000E-8	7.342390E-3
8.980000E-8	7.650749E-3
8.985000E-8	8.010502E-3
8.990000E-8	8.406231E-3
8.995000E-8	8.844787E-3
9.000000E-8	9.273064E-3
9.005000E-8	9.643096E-3
9.010000E-8	9.999423E-3
9.015000E-8	1.037973E-2
9.020000E-8	1.070694E-2
9.025000E-8	1.091594E-2
9.030000E-8	1.102215E-2
9.035000E-8	1.108382E-2
9.040000E-8	1.112151E-2
9.045000E-8	1.109924E-2
9.050000E-8	1.100844E-2
9.055000E-8	1.089538E-2
9.060000E-8	1.075148E-2
9.065000E-8	1.055104E-2
9.070000E-8	1.031806E-2
9.075000E-8	1.011249E-2
9.080000E-8	9.932612E-3
9.085000E-8	9.735604E-3
9.090000E-8	9.545449E-3
9.095000E-8	9.363859E-3
9.100000E-8	9.151434E-3
9.105000E-8	8.909885E-3
9.110000E-8	8.652919E-3
9.115000E-8	8.368542E-3
9.120000E-8	8.092732E-3
9.125000E-8	7.875167E-3
9.130000E-8	7.688438E-3
9.135000E-8	7.498283E-3
9.140000E-8	7.344103E-3
9.145000E-8	7.280718E-3
9.150000E-8	7.316693E-3
9.155000E-8	7.503422E-3
9.160000E-8	7.883732E-3
9.165000E-8	8.394239E-3
9.170000E-8	8.956139E-3
9.175000E-8	9.550588E-3
9.180000E-8	1.018101E-2
9.185000E-8	1.078917E-2
9.190000E-8	1.134079E-2
9.195000E-8	1.179819E-2
9.200000E-8	1.211340E-2
9.205000E-8	1.228814E-2
9.210000E-8	1.233782E-2
9.215000E-8	1.227272E-2
9.220000E-8	1.206543E-2
9.225000E-8	1.173309E-2
9.230000E-8	1.131338E-2
9.235000E-8	1.085940E-2
9.240000E-8	1.043969E-2
9.245000E-8	1.005424E-2
9.250000E-8	9.658514E-3
9.255000E-8	9.262786E-3
9.260000E-8	8.918451E-3
9.265000E-8	8.586107E-3
9.270000E-8	8.224641E-3
9.275000E-8	7.894011E-3
9.280000E-8	7.618200E-3
9.285000E-8	7.354381E-3
9.290000E-8	7.090562E-3
9.295000E-8	6.902120E-3
9.300000E-8	6.813039E-3
9.305000E-8	6.790768E-3
9.310000E-8	6.831883E-3
9.315000E-8	6.998054E-3
9.320000E-8	7.263586E-3
9.325000E-8	7.568520E-3
9.330000E-8	7.911142E-3
9.335000E-8	8.322288E-3
9.340000E-8	8.772836E-3
9.345000E-8	9.183983E-3
9.350000E-8	9.540310E-3
9.355000E-8	9.900063E-3
9.360000E-8	1.025125E-2
9.365000E-8	1.051678E-2
9.370000E-8	1.064184E-2
9.375000E-8	1.067610E-2
9.380000E-8	1.063327E-2
9.385000E-8	1.048081E-2
9.390000E-8	1.024954E-2
9.395000E-8	1.004739E-2
9.400000E-8	9.948030E-3
9.405000E-8	9.889784E-3
9.410000E-8	9.800702E-3
9.415000E-8	9.711621E-3
9.420000E-8	9.646522E-3
9.425000E-8	9.545449E-3
9.430000E-8	9.353581E-3
9.435000E-8	9.093188E-3
9.440000E-8	8.774549E-3
9.445000E-8	8.371969E-3
9.450000E-8	7.923134E-3
9.455000E-8	7.496569E-3
9.460000E-8	7.066579E-3
9.465000E-8	6.624596E-3
9.470000E-8	6.273409E-3
9.475000E-8	6.060983E-3
9.480000E-8	5.939352E-3
9.485000E-8	5.896525E-3
9.490000E-8	5.965049E-3
9.495000E-8	6.131221E-3
9.500000E-8	6.312810E-3
9.505000E-8	6.501252E-3
9.510000E-8	6.742801E-3
9.515000E-8	7.013472E-3
9.520000E-8	7.236177E-3
9.525000E-8	7.405775E-3
9.530000E-8	7.575372E-3
9.535000E-8	7.768954E-3
9.540000E-8	7.965962E-3
9.545000E-8	8.193805E-3
9.550000E-8	8.461050E-3
9.555000E-8	8.695746E-3
9.560000E-8	8.875623E-3
9.565000E-8	9.036655E-3
9.570000E-8	9.146294E-3
9.575000E-8	9.166852E-3
9.580000E-8	9.137729E-3
9.585000E-8	9.050360E-3
9.590000E-8	8.870484E-3
9.595000E-8	8.656345E-3
9.600000E-8	8.471329E-3
9.605000E-8	8.274321E-3
9.610000E-8	8.041338E-3
9.615000E-8	7.839191E-3
9.620000E-8	7.698716E-3
9.625000E-8	7.582225E-3
9.630000E-8	7.457168E-3
9.635000E-8	7.337250E-3
9.640000E-8	7.241316E-3
9.645000E-8	7.196775E-3
9.650000E-8	7.169365E-3
9.655000E-8	7.157374E-3
9.660000E-8	7.167652E-3
9.665000E-8	7.183070E-3
9.670000E-8	7.150521E-3
9.675000E-8	7.075144E-3
9.680000E-8	7.004907E-3
9.685000E-8	6.965505E-3
9.690000E-8	6.989489E-3
9.695000E-8	7.080284E-3
9.700000E-8	7.251595E-3
9.705000E-8	7.499996E-3
9.710000E-8	7.846044E-3
9.715000E-8	8.248625E-3
9.720000E-8	8.647779E-3
9.725000E-8	9.029803E-3
9.730000E-8	9.368999E-3
9.735000E-8	9.619113E-3
9.740000E-8	9.780145E-3
9.745000E-8	9.864087E-3
9.750000E-8	9.822973E-3
9.755000E-8	9.629391E-3
9.760000E-8	9.333023E-3
9.765000E-8	8.980123E-3
9.770000E-8	8.568976E-3
9.775000E-8	8.104723E-3
9.780000E-8	7.655889E-3
9.785000E-8	7.287570E-3
9.790000E-8	6.987776E-3
9.795000E-8	6.730809E-3
9.800000E-8	6.550933E-3
9.805000E-8	6.472130E-3
9.810000E-8	6.475556E-3
9.815000E-8	6.544080E-3
9.820000E-8	6.694834E-3
9.825000E-8	6.912399E-3
9.830000E-8	7.141956E-3
9.835000E-8	7.366373E-3
9.840000E-8	7.599356E-3
9.845000E-8	7.854609E-3
9.850000E-8	8.103010E-3
9.855000E-8	8.337706E-3
9.860000E-8	8.553558E-3
9.865000E-8	8.742000E-3
9.870000E-8	8.911598E-3
9.875000E-8	9.040082E-3
9.880000E-8	9.096614E-3
9.885000E-8	9.093188E-3
9.890000E-8	9.065778E-3
9.895000E-8	9.012672E-3
9.900000E-8	8.937295E-3
9.905000E-8	8.856779E-3
9.910000E-8	8.765984E-3
9.915000E-8	8.637501E-3
9.920000E-8	8.500452E-3
9.925000E-8	8.404518E-3
9.930000E-8	8.320575E-3
9.935000E-8	8.231494E-3
9.940000E-8	8.097871E-3
9.945000E-8	7.897437E-3
9.950000E-8	7.657602E-3
9.955000E-8	7.400635E-3
9.960000E-8	7.126538E-3
9.965000E-8	6.833596E-3
9.970000E-8	6.576629E-3
9.975000E-8	6.369343E-3
9.980000E-8	6.180901E-3
9.985000E-8	6.011303E-3
9.990000E-8	5.886246E-3
9.995000E-8	5.817722E-3
1.000000E-7	5.819435E-3
1.000500E-7	5.896525E-3
1.001000E-7	6.040426E-3
1.001500E-7	6.232294E-3
1.002000E-7	6.463564E-3
1.002500E-7	6.698260E-3
1.003000E-7	6.941522E-3
1.003500E-7	7.212193E-3
1.004000E-7	7.460594E-3
1.004500E-7	7.650749E-3
1.005000E-7	7.822060E-3
1.005500E-7	8.022494E-3
1.006000E-7	8.217789E-3
1.006500E-7	8.365116E-3
1.007000E-7	8.469616E-3
1.007500E-7	8.541567E-3
1.008000E-7	8.586107E-3
1.008500E-7	8.628935E-3
1.009000E-7	8.647779E-3
1.009500E-7	8.630648E-3
1.010000E-7	8.580968E-3
1.010500E-7	8.529575E-3
1.011000E-7	8.459337E-3
1.011500E-7	8.371969E-3
1.012000E-7	8.270895E-3
1.012500E-7	8.152691E-3
1.013000E-7	8.053330E-3
1.013500E-7	7.972814E-3
1.014000E-7	7.880306E-3
1.014500E-7	7.794651E-3
1.015000E-7	7.729552E-3
1.015500E-7	7.657602E-3
1.016000E-7	7.561668E-3
1.016500E-7	7.458881E-3
1.017000E-7	7.350955E-3
1.017500E-7	7.231037E-3
1.018000E-7	7.116259E-3
1.018500E-7	7.027177E-3
1.019000E-7	6.982636E-3
1.019500E-7	7.003194E-3
1.020000E-7	7.049448E-3
1.020500E-7	7.109407E-3
1.021000E-7	7.253308E-3
1.021500E-7	7.501709E-3
1.022000E-7	7.796364E-3
1.022500E-7	8.106437E-3
1.023000E-7	8.483321E-3
1.023500E-7	8.870484E-3
1.024000E-7	9.173704E-3
1.024500E-7	9.404974E-3
1.025000E-7	9.560867E-3
1.025500E-7	9.559154E-3
1.026000E-7	9.382704E-3
1.026500E-7	9.132589E-3
1.027000E-7	8.841361E-3
1.027500E-7	8.510731E-3
1.028000E-7	8.181813E-3
1.028500E-7	7.907716E-3
1.029000E-7	7.667880E-3
1.029500E-7	7.494856E-3
1.030000E-7	7.441750E-3
1.030500E-7	7.465733E-3
1.031000E-7	7.494856E-3
1.031500E-7	7.551389E-3
1.032000E-7	7.630192E-3
1.032500E-7	7.635331E-3
1.033000E-7	7.542823E-3
1.033500E-7	7.417766E-3
1.034000E-7	7.249882E-3
1.034500E-7	7.015185E-3
1.035000E-7	6.756506E-3
1.035500E-7	6.525236E-3
1.036000E-7	6.309384E-3
1.036500E-7	6.156917E-3
1.037000E-7	6.136360E-3
1.037500E-7	6.239147E-3
1.038000E-7	6.389900E-3
1.038500E-7	6.590334E-3
1.039000E-7	6.843874E-3
1.039500E-7	7.136816E-3
1.040000E-7	7.434897E-3
1.040500E-7	7.683298E-3
1.041000E-7	7.859749E-3
1.041500E-7	8.007076E-3
1.042000E-7	8.135559E-3
1.042500E-7	8.195518E-3
1.043000E-7	8.186953E-3
1.043500E-7	8.198945E-3
1.044000E-7	8.286313E-3
1.044500E-7	8.402805E-3
1.045000E-7	8.527862E-3
1.045500E-7	8.678615E-3
1.046000E-7	8.829369E-3
1.046500E-7	8.904746E-3
1.047000E-7	8.897893E-3
1.047500E-7	8.831082E-3
1.048000E-7	8.694033E-3
1.048500E-7	8.474755E-3
1.049000E-7	8.212649E-3
1.049500E-7	7.923134E-3
1.050000E-7	7.611348E-3
1.050500E-7	7.302988E-3
1.051000E-7	7.010046E-3
1.051500E-7	6.754793E-3
1.052000E-7	6.580056E-3
1.052500E-7	6.490974E-3
1.053000E-7	6.453285E-3
1.053500E-7	6.485834E-3
1.054000E-7	6.597187E-3
1.054500E-7	6.747940E-3
1.055000E-7	6.917538E-3
1.055500E-7	7.143669E-3
1.056000E-7	7.400635E-3
1.056500E-7	7.626766E-3
1.057000E-7	7.851183E-3
1.057500E-7	8.068748E-3
1.058000E-7	8.212649E-3
1.058500E-7	8.272608E-3
1.059000E-7	8.322288E-3
1.059500E-7	8.375395E-3
1.060000E-7	8.399378E-3
1.060500E-7	8.397665E-3
1.061000E-7	8.385673E-3
1.061500E-7	8.327428E-3
1.062000E-7	8.186953E-3
1.062500E-7	7.960822E-3
1.063000E-7	7.707282E-3
1.063500E-7	7.462307E-3
1.064000E-7	7.236177E-3
1.064500E-7	7.022038E-3
1.065000E-7	6.855866E-3
1.065500E-7	6.735949E-3
1.066000E-7	6.640014E-3
1.066500E-7	6.583482E-3
1.067000E-7	6.580056E-3
1.067500E-7	6.604039E-3
1.068000E-7	6.634875E-3
1.068500E-7	6.636588E-3
1.069000E-7	6.609178E-3
1.069500E-7	6.559498E-3
1.070000E-7	6.514957E-3
1.070500E-7	6.446433E-3
1.071000E-7	6.365917E-3
1.071500E-7	6.336794E-3
1.072000E-7	6.372769E-3
1.072500E-7	6.420736E-3
1.073000E-7	6.492687E-3
1.073500E-7	6.660572E-3
1.074000E-7	6.922678E-3
1.074500E-7	7.183070E-3
1.075000E-7	7.421193E-3
1.075500E-7	7.655889E-3
1.076000E-7	7.870027E-3
1.076500E-7	8.020781E-3
1.077000E-7	8.135559E-3
1.077500E-7	8.228067E-3
1.078000E-7	8.282887E-3
1.078500E-7	8.294879E-3
1.079000E-7	8.269182E-3
1.079500E-7	8.209223E-3
1.080000E-7	8.140699E-3
1.080500E-7	8.101297E-3
1.081000E-7	8.065322E-3
1.081500E-7	8.005363E-3
1.082000E-7	7.957396E-3
1.082500E-7	7.919708E-3
1.083000E-7	7.842618E-3
1.083500E-7	7.720987E-3
1.084000E-7	7.594217E-3
1.084500E-7	7.443463E-3
1.085000E-7	7.249882E-3
1.085500E-7	7.049448E-3
1.086000E-7	6.910686E-3
1.086500E-7	6.819891E-3
1.087000E-7	6.766785E-3
1.087500E-7	6.761645E-3
1.088000E-7	6.806186E-3
1.088500E-7	6.890128E-3
1.089000E-7	7.008333E-3
1.089500E-7	7.171078E-3
1.090000E-7	7.325258E-3
1.090500E-7	7.428045E-3
1.091000E-7	7.503422E-3
1.091500E-7	7.571946E-3
1.092000E-7	7.635331E-3
1.092500E-7	7.679872E-3
1.093000E-7	7.707282E-3
1.093500E-7	7.690151E-3
1.094000E-7	7.601069E-3
1.094500E-7	7.527405E-3
1.095000E-7	7.470873E-3
1.095500E-7	7.395496E-3
1.096000E-7	7.289283E-3
1.096500E-7	7.184783E-3
1.097000E-7	7.068292E-3
1.097500E-7	6.924391E-3
1.098000E-7	6.806186E-3
1.098500E-7	6.766785E-3
1.099000E-7	6.771924E-3
1.099500E-7	6.782203E-3
1.100000E-7	6.840448E-3
1.100500E-7	6.955227E-3
1.101000E-7	7.068292E-3
1.101500E-7	7.153947E-3
1.102000E-7	7.231037E-3
1.102500E-7	7.265300E-3
1.103000E-7	7.227611E-3
1.103500E-7	7.172792E-3
1.104000E-7	7.111120E-3
1.104500E-7	6.987776E-3
1.105000E-7	6.811325E-3
1.105500E-7	6.604039E-3
1.106000E-7	6.362491E-3
1.106500E-7	6.139786E-3
1.107000E-7	6.009590E-3
1.107500E-7	5.956484E-3
1.108000E-7	5.910230E-3
1.108500E-7	5.898238E-3
1.109000E-7	5.975328E-3
1.109500E-7	6.160344E-3
1.110000E-7	6.460138E-3
1.110500E-7	6.835309E-3
1.111000E-7	7.246455E-3
1.111500E-7	7.686725E-3
1.112000E-7	8.096158E-3
1.112500E-7	8.404518E-3
1.113000E-7	8.570689E-3
1.113500E-7	8.652919E-3
1.114000E-7	8.640927E-3
1.114500E-7	8.479895E-3
1.115000E-7	8.161256E-3
1.115500E-7	7.770667E-3
1.116000E-7	7.378365E-3
1.116500E-7	7.016899E-3
1.117000E-7	6.682842E-3
1.117500E-7	6.408745E-3
1.118000E-7	6.261417E-3
1.118500E-7	6.237434E-3
1.119000E-7	6.257991E-3
1.119500E-7	6.314523E-3
1.120000E-7	6.460138E-3
1.120500E-7	6.691408E-3
1.121000E-7	6.938096E-3
1.121500E-7	7.159087E-3
1.122000E-7	7.362947E-3
1.122500E-7	7.539397E-3
1.123000E-7	7.673020E-3
1.123500E-7	7.768954E-3
1.124000E-7	7.811782E-3
1.124500E-7	7.786085E-3
1.125000E-7	7.724413E-3
1.125500E-7	7.690151E-3
1.126000E-7	7.655889E-3
1.126500E-7	7.611348E-3
1.127000E-7	7.602782E-3
1.127500E-7	7.630192E-3
1.128000E-7	7.628479E-3
1.128500E-7	7.609635E-3
1.129000E-7	7.602782E-3
1.129500E-7	7.570233E-3
1.130000E-7	7.499996E-3
1.130500E-7	7.426332E-3
1.131000E-7	7.342390E-3
1.131500E-7	7.193349E-3
1.132000E-7	7.003194E-3
1.132500E-7	6.814752E-3
1.133000E-7	6.616031E-3
1.133500E-7	6.453285E-3
1.134000E-7	6.355638E-3
1.134500E-7	6.293966E-3
1.135000E-7	6.223729E-3
1.135500E-7	6.162057E-3
1.136000E-7	6.124368E-3
1.136500E-7	6.102098E-3
1.137000E-7	6.088393E-3
1.137500E-7	6.081541E-3
1.138000E-7	6.078114E-3
1.138500E-7	6.071262E-3
1.139000E-7	6.072975E-3
1.139500E-7	6.084967E-3
1.140000E-7	6.114090E-3
1.140500E-7	6.136360E-3
1.141000E-7	6.115803E-3
1.141500E-7	6.060983E-3
1.142000E-7	6.016442E-3
1.142500E-7	5.995885E-3
1.143000E-7	5.994172E-3
1.143500E-7	6.023295E-3
1.144000E-7	6.067836E-3
1.144500E-7	6.100385E-3
1.145000E-7	6.127795E-3
1.145500E-7	6.177475E-3
1.146000E-7	6.266556E-3
1.146500E-7	6.396753E-3
1.147000E-7	6.561211E-3
1.147500E-7	6.778776E-3
1.148000E-7	7.030603E-3
1.148500E-7	7.280718E-3
1.149000E-7	7.510274E-3
1.149500E-7	7.729552E-3
1.150000E-7	7.894011E-3
1.150500E-7	7.977953E-3
1.151000E-7	8.008789E-3
1.151500E-7	7.996798E-3
1.152000E-7	7.931699E-3
1.152500E-7	7.791224E-3
1.153000E-7	7.590790E-3
1.153500E-7	7.366373E-3
1.154000E-7	7.138529E-3
1.154500E-7	6.900407E-3
1.155000E-7	6.650293E-3
1.155500E-7	6.401892E-3
1.156000E-7	6.179188E-3
1.156500E-7	6.013016E-3
1.157000E-7	5.879394E-3
1.157500E-7	5.744058E-3
1.158000E-7	5.619001E-3
1.158500E-7	5.529919E-3
1.159000E-7	5.473386E-3
1.159500E-7	5.457968E-3
1.160000E-7	5.528206E-3
1.160500E-7	5.656689E-3
1.161000E-7	5.822861E-3
1.161500E-7	6.035287E-3
1.162000E-7	6.295679E-3
1.162500E-7	6.556072E-3
1.163000E-7	6.813039E-3
1.163500E-7	7.080284E-3
1.164000E-7	7.299562E-3
1.164500E-7	7.469160E-3
1.165000E-7	7.623340E-3
1.165500E-7	7.736405E-3
1.166000E-7	7.794651E-3
1.166500E-7	7.830626E-3
1.167000E-7	7.830626E-3
1.167500E-7	7.786085E-3
1.168000E-7	7.739831E-3
1.168500E-7	7.681585E-3
1.169000E-7	7.570233E-3
1.169500E-7	7.424619E-3
1.170000E-7	7.265300E-3
1.170500E-7	7.025464E-3
1.171000E-7	6.717104E-3
1.171500E-7	6.407031E-3
1.172000E-7	6.107237E-3
1.172500E-7	5.809156E-3
1.173000E-7	5.538485E-3
1.173500E-7	5.332911E-3
1.174000E-7	5.199289E-3
1.174500E-7	5.110207E-3
1.175000E-7	5.077658E-3
1.175500E-7	5.149609E-3
1.176000E-7	5.338051E-3
1.176500E-7	5.589878E-3
1.177000E-7	5.870828E-3
1.177500E-7	6.191180E-3
1.178000E-7	6.489261E-3
1.178500E-7	6.734235E-3
1.179000E-7	6.955227E-3
1.179500E-7	7.171078E-3
1.180000E-7	7.347529E-3
1.180500E-7	7.498283E-3
1.181000E-7	7.650749E-3
1.181500E-7	7.816921E-3
1.182000E-7	7.996798E-3
1.182500E-7	8.152691E-3
1.183000E-7	8.221215E-3
1.183500E-7	8.198945E-3
1.184000E-7	8.111576E-3
1.184500E-7	7.945404E-3
1.185000E-7	7.710708E-3
1.185500E-7	7.474299E-3
1.186000E-7	7.201914E-3
1.186500E-7	6.840448E-3
1.187000E-7	6.449859E-3
1.187500E-7	6.110663E-3
1.188000E-7	5.786886E-3
1.188500E-7	5.476813E-3
1.189000E-7	5.247256E-3
1.189500E-7	5.127338E-3
1.190000E-7	5.067379E-3
1.190500E-7	5.055388E-3
1.191000E-7	5.072519E-3
1.191500E-7	5.084511E-3
1.192000E-7	5.099928E-3
1.192500E-7	5.129051E-3
1.193000E-7	5.132478E-3
1.193500E-7	5.077658E-3
1.194000E-7	5.015986E-3
1.194500E-7	5.002281E-3
1.195000E-7	5.021125E-3
1.195500E-7	5.046822E-3
1.196000E-7	5.062240E-3
1.196500E-7	5.084511E-3
1.197000E-7	5.168453E-3
1.197500E-7	5.310641E-3
1.198000E-7	5.459682E-3
1.198500E-7	5.617288E-3
1.199000E-7	5.839992E-3
1.199500E-7	6.105524E-3
1.200000E-7	6.341933E-3
1.200500E-7	6.550933E-3
1.201000E-7	6.744514E-3
1.201500E-7	6.895268E-3
1.202000E-7	6.986063E-3
1.202500E-7	7.035743E-3
1.203000E-7	7.051161E-3
1.203500E-7	7.039169E-3
1.204000E-7	7.003194E-3
1.204500E-7	6.926104E-3
1.205000E-7	6.797621E-3
1.205500E-7	6.641728E-3
1.206000E-7	6.473843E-3
1.206500E-7	6.340220E-3
1.207000E-7	6.266556E-3
1.207500E-7	6.223729E-3
1.208000E-7	6.175762E-3
1.208500E-7	6.156917E-3
1.209000E-7	6.191180E-3
1.209500E-7	6.228868E-3
1.210000E-7	6.228868E-3
1.210500E-7	6.222016E-3
1.211000E-7	6.242573E-3
1.211500E-7	6.254565E-3
1.212000E-7	6.266556E-3
1.212500E-7	6.338507E-3
1.213000E-7	6.436154E-3
1.213500E-7	6.514957E-3
1.214000E-7	6.569777E-3
1.214500E-7	6.658859E-3
1.215000E-7	6.777063E-3
1.215500E-7	6.902120E-3
1.216000E-7	7.039169E-3
1.216500E-7	7.171078E-3
1.217000E-7	7.261873E-3
1.217500E-7	7.301275E-3
1.218000E-7	7.306414E-3
1.218500E-7	7.279004E-3
1.219000E-7	7.198488E-3
1.219500E-7	7.046021E-3
1.220000E-7	6.866145E-3
1.220500E-7	6.723957E-3
1.221000E-7	6.610892E-3
1.221500E-7	6.473843E-3
1.222000E-7	6.312810E-3
1.222500E-7	6.162057E-3
1.223000E-7	6.035287E-3
1.223500E-7	5.891385E-3
1.224000E-7	5.716648E-3
1.224500E-7	5.516214E-3
1.225000E-7	5.300362E-3
1.225500E-7	5.094789E-3
1.226000E-7	4.925191E-3
1.226500E-7	4.820692E-3
1.227000E-7	4.813839E-3
1.227500E-7	4.899495E-3
1.228000E-7	5.029691E-3
1.228500E-7	5.171879E-3
1.229000E-7	5.355182E-3
1.229500E-7	5.547050E-3
1.230000E-7	5.677247E-3
1.230500E-7	5.723501E-3
1.231000E-7	5.708083E-3
1.231500E-7	5.610435E-3
1.232000E-7	5.420280E-3
1.232500E-7	5.211281E-3
1.233000E-7	5.010847E-3
1.233500E-7	4.817265E-3
1.234000E-7	4.678503E-3
1.234500E-7	4.627110E-3
1.235000E-7	4.625397E-3
1.235500E-7	4.695635E-3
1.236000E-7	4.897782E-3
1.236500E-7	5.199289E-3
1.237000E-7	5.504222E-3
1.237500E-7	5.829713E-3
1.238000E-7	6.180901E-3
1.238500E-7	6.453285E-3
1.239000E-7	6.631449E-3
1.239500E-7	6.763358E-3
1.240000E-7	6.811325E-3
1.240500E-7	6.723957E-3
1.241000E-7	6.566351E-3
1.241500E-7	6.389900E-3
1.242000E-7	6.172335E-3
1.242500E-7	5.918795E-3
1.243000E-7	5.709796E-3
1.243500E-7	5.572747E-3
1.244000E-7	5.487091E-3
1.244500E-7	5.437411E-3
1.245000E-7	5.421993E-3
1.245500E-7	5.435698E-3
1.246000E-7	5.488804E-3
1.246500E-7	5.553903E-3
1.247000E-7	5.591591E-3
1.247500E-7	5.620714E-3
1.248000E-7	5.677247E-3
1.248500E-7	5.730353E-3
1.249000E-7	5.766328E-3
1.249500E-7	5.817722E-3
1.250000E-7	5.858836E-3
1.250500E-7	5.838279E-3
1.251000E-7	5.774894E-3
1.251500E-7	5.750910E-3
1.252000E-7	5.757763E-3
1.252500E-7	5.762902E-3
1.253000E-7	5.747484E-3
1.253500E-7	5.761189E-3
1.254000E-7	5.805730E-3
1.254500E-7	5.853697E-3
1.255000E-7	5.860549E-3
1.255500E-7	5.831426E-3
1.256000E-7	5.804017E-3
1.256500E-7	5.774894E-3
1.257000E-7	5.737205E-3
1.257500E-7	5.678960E-3
1.258000E-7	5.572747E-3
1.258500E-7	5.416854E-3
1.259000E-7	5.228412E-3
1.259500E-7	5.021125E-3
1.260000E-7	4.839536E-3
1.260500E-7	4.762446E-3
1.261000E-7	4.806987E-3
1.261500E-7	4.918339E-3
1.262000E-7	5.081084E-3
1.262500E-7	5.320920E-3
1.263000E-7	5.629279E-3
1.263500E-7	5.947918E-3
1.264000E-7	6.208311E-3
1.264500E-7	6.374482E-3
1.265000E-7	6.449859E-3
1.265500E-7	6.451572E-3
1.266000E-7	6.386474E-3
1.266500E-7	6.285401E-3
1.267000E-7	6.177475E-3
1.267500E-7	6.078114E-3
1.268000E-7	6.009590E-3
1.268500E-7	5.980467E-3
1.269000E-7	5.985606E-3
1.269500E-7	6.028434E-3
1.270000E-7	6.131221E-3
1.270500E-7	6.259704E-3
1.271000E-7	6.396753E-3
1.271500E-7	6.521810E-3
1.272000E-7	6.593760E-3
1.272500E-7	6.547506E-3
1.273000E-7	6.429302E-3
1.273500E-7	6.256278E-3
1.274000E-7	6.002737E-3
1.274500E-7	5.689238E-3
1.275000E-7	5.391157E-3
1.275500E-7	5.117060E-3
1.276000E-7	4.866946E-3
1.276500E-7	4.699061E-3
1.277000E-7	4.642528E-3
1.277500E-7	4.661372E-3
1.278000E-7	4.762446E-3
1.278500E-7	4.947462E-3
1.279000E-7	5.161600E-3
1.279500E-7	5.387731E-3
1.280000E-7	5.630993E-3
1.280500E-7	5.846844E-3
1.281000E-7	6.001024E-3
1.281500E-7	6.120942E-3
1.282000E-7	6.199745E-3
1.282500E-7	6.242573E-3
1.283000E-7	6.268270E-3
1.283500E-7	6.275122E-3
1.284000E-7	6.257991E-3
1.284500E-7	6.235720E-3
1.285000E-7	6.220302E-3
1.285500E-7	6.189466E-3
1.286000E-7	6.115803E-3
1.286500E-7	6.011303E-3
1.287000E-7	5.901664E-3
1.287500E-7	5.810869E-3
1.288000E-7	5.704656E-3
1.288500E-7	5.564181E-3
1.289000E-7	5.454542E-3
1.289500E-7	5.432272E-3
1.290000E-7	5.464821E-3
1.290500E-7	5.553903E-3
1.291000E-7	5.709796E-3
1.291500E-7	5.841705E-3
1.292000E-7	5.891385E-3
1.292500E-7	5.908516E-3
1.293000E-7	5.949631E-3
1.293500E-7	5.961623E-3
1.294000E-7	5.927361E-3
1.294500E-7	5.908516E-3
1.295000E-7	5.886246E-3
1.295500E-7	5.804017E-3
1.296000E-7	5.675533E-3
1.296500E-7	5.562468E-3
1.297000E-7	5.454542E-3
1.297500E-7	5.350043E-3
1.298000E-7	5.281518E-3
1.298500E-7	5.278092E-3
