Study Name	fullMap
Sample Name	CuCrAl
Run Name	spot00
Operator	Colin
Date	1/31/2024
Time	12:24 PM
Sign	POS
Grating Spacing	06.40um
Channel	2
Number Traces	2000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	3:13:44 PM
	
Time	Amplitude
4.175000E-8	1.707285E-2
4.180000E-8	1.703345E-2
4.185000E-8	1.687585E-2
4.190000E-8	1.661203E-2
4.195000E-8	1.631395E-2
4.200000E-8	1.597646E-2
4.205000E-8	1.554476E-2
4.210000E-8	1.505481E-2
4.215000E-8	1.460426E-2
4.220000E-8	1.416913E-2
4.225000E-8	1.365691E-2
4.230000E-8	1.305561E-2
4.235000E-8	1.244232E-2
4.240000E-8	1.180675E-2
4.245000E-8	1.112836E-2
4.250000E-8	1.045682E-2
4.255000E-8	9.886358E-3
4.260000E-8	9.444375E-3
4.265000E-8	9.052073E-3
4.270000E-8	8.644353E-3
4.275000E-8	8.240059E-3
4.280000E-8	7.952257E-3
4.285000E-8	7.818634E-3
4.290000E-8	7.763815E-3
4.295000E-8	7.796364E-3
4.300000E-8	7.948830E-3
4.305000E-8	8.157830E-3
4.310000E-8	8.344559E-3
4.315000E-8	8.577542E-3
4.320000E-8	8.891041E-3
4.325000E-8	9.211393E-3
4.330000E-8	9.569433E-3
4.335000E-8	1.003026E-2
4.340000E-8	1.053563E-2
4.345000E-8	1.103072E-2
4.350000E-8	1.157206E-2
4.355000E-8	1.216822E-2
4.360000E-8	1.273869E-2
4.365000E-8	1.329716E-2
4.370000E-8	1.387276E-2
4.375000E-8	1.439184E-2
4.380000E-8	1.484067E-2
4.385000E-8	1.521756E-2
4.390000E-8	1.548994E-2
4.395000E-8	1.563727E-2
4.400000E-8	1.569551E-2
4.405000E-8	1.559958E-2
4.410000E-8	1.532206E-2
4.415000E-8	1.492461E-2
4.420000E-8	1.445008E-2
4.425000E-8	1.387105E-2
4.430000E-8	1.315497E-2
4.435000E-8	1.238579E-2
4.440000E-8	1.156692E-2
4.445000E-8	1.063670E-2
4.450000E-8	9.589990E-3
4.455000E-8	8.555271E-3
4.460000E-8	7.631905E-3
4.465000E-8	6.753080E-3
4.470000E-8	5.905090E-3
4.475000E-8	5.216420E-3
4.480000E-8	4.781290E-3
4.485000E-8	4.567151E-3
4.490000E-8	4.574004E-3
4.495000E-8	4.832683E-3
4.500000E-8	5.326059E-3
4.505000E-8	6.006164E-3
4.510000E-8	6.866145E-3
4.515000E-8	7.859749E-3
4.520000E-8	8.940721E-3
4.525000E-8	1.012791E-2
4.530000E-8	1.140589E-2
4.535000E-8	1.264446E-2
4.540000E-8	1.382480E-2
4.545000E-8	1.495888E-2
4.550000E-8	1.601758E-2
4.555000E-8	1.697521E-2
4.560000E-8	1.784375E-2
4.565000E-8	1.855298E-2
4.570000E-8	1.899839E-2
4.575000E-8	1.914229E-2
4.580000E-8	1.897955E-2
4.585000E-8	1.847932E-2
4.590000E-8	1.767930E-2
4.595000E-8	1.671139E-2
4.600000E-8	1.567153E-2
4.605000E-8	1.453060E-2
4.610000E-8	1.333314E-2
4.615000E-8	1.219220E-2
4.620000E-8	1.114207E-2
4.625000E-8	1.013647E-2
4.630000E-8	9.231950E-3
4.635000E-8	8.493599E-3
4.640000E-8	7.871740E-3
4.645000E-8	7.354381E-3
4.650000E-8	6.968932E-3
4.655000E-8	6.711965E-3
4.660000E-8	6.518384E-3
4.665000E-8	6.415597E-3
4.670000E-8	6.443007E-3
4.675000E-8	6.612605E-3
4.680000E-8	6.907260E-3
4.685000E-8	7.287570E-3
4.690000E-8	7.744970E-3
4.695000E-8	8.344559E-3
4.700000E-8	9.067491E-3
4.705000E-8	9.852096E-3
4.710000E-8	1.068124E-2
4.715000E-8	1.151553E-2
4.720000E-8	1.227786E-2
4.725000E-8	1.293227E-2
4.730000E-8	1.347190E-2
4.735000E-8	1.383679E-2
4.740000E-8	1.405093E-2
4.745000E-8	1.416399E-2
4.750000E-8	1.414344E-2
4.755000E-8	1.404408E-2
4.760000E-8	1.396699E-2
4.765000E-8	1.389504E-2
4.770000E-8	1.377854E-2
4.775000E-8	1.368604E-2
4.780000E-8	1.367062E-2
4.785000E-8	1.372201E-2
4.790000E-8	1.379225E-2
4.795000E-8	1.386934E-2
4.800000E-8	1.390531E-2
4.805000E-8	1.386763E-2
4.810000E-8	1.373229E-2
4.815000E-8	1.344963E-2
4.820000E-8	1.302820E-2
4.825000E-8	1.248172E-2
4.830000E-8	1.177763E-2
4.835000E-8	1.092450E-2
4.840000E-8	1.001827E-2
4.845000E-8	9.084622E-3
4.850000E-8	8.180100E-3
4.855000E-8	7.393783E-3
4.860000E-8	6.754793E-3
4.865000E-8	6.271696E-3
4.870000E-8	5.915369E-3
4.875000E-8	5.654976E-3
4.880000E-8	5.511075E-3
4.885000E-8	5.555616E-3
4.890000E-8	5.766328E-3
4.895000E-8	6.066123E-3
4.900000E-8	6.478982E-3
4.905000E-8	7.025464E-3
4.910000E-8	7.642184E-3
4.915000E-8	8.329141E-3
4.920000E-8	9.113745E-3
4.925000E-8	9.949743E-3
4.930000E-8	1.080972E-2
4.935000E-8	1.169883E-2
4.940000E-8	1.260335E-2
4.945000E-8	1.346333E-2
4.950000E-8	1.429590E-2
4.955000E-8	1.505652E-2
4.960000E-8	1.565954E-2
4.965000E-8	1.609124E-2
4.970000E-8	1.637391E-2
4.975000E-8	1.648354E-2
4.980000E-8	1.642872E-2
4.985000E-8	1.624714E-2
4.990000E-8	1.592678E-2
4.995000E-8	1.545397E-2
5.000000E-8	1.484239E-2
5.005000E-8	1.410575E-2
5.010000E-8	1.330915E-2
5.015000E-8	1.250913E-2
5.020000E-8	1.166971E-2
5.025000E-8	1.077546E-2
5.030000E-8	9.917194E-3
5.035000E-8	9.139442E-3
5.040000E-8	8.371969E-3
5.045000E-8	7.611348E-3
5.050000E-8	6.951800E-3
5.055000E-8	6.432728E-3
5.060000E-8	6.050705E-3
5.065000E-8	5.826287E-3
5.070000E-8	5.730353E-3
5.075000E-8	5.769755E-3
5.080000E-8	5.997598E-3
5.085000E-8	6.456712E-3
5.090000E-8	7.049448E-3
5.095000E-8	7.722700E-3
5.100000E-8	8.490173E-3
5.105000E-8	9.334736E-3
5.110000E-8	1.021356E-2
5.115000E-8	1.112665E-2
5.120000E-8	1.204659E-2
5.125000E-8	1.290657E-2
5.130000E-8	1.369974E-2
5.135000E-8	1.442096E-2
5.140000E-8	1.501712E-2
5.145000E-8	1.543169E-2
5.150000E-8	1.570579E-2
5.155000E-8	1.581372E-2
5.160000E-8	1.568010E-2
5.165000E-8	1.534433E-2
5.170000E-8	1.487493E-2
5.175000E-8	1.425479E-2
5.180000E-8	1.347532E-2
5.185000E-8	1.260506E-2
5.190000E-8	1.171767E-2
5.195000E-8	1.083542E-2
5.200000E-8	9.990858E-3
5.205000E-8	9.190835E-3
5.210000E-8	8.469616E-3
5.215000E-8	7.866601E-3
5.220000E-8	7.388643E-3
5.225000E-8	7.020325E-3
5.230000E-8	6.792481E-3
5.235000E-8	6.670850E-3
5.240000E-8	6.573203E-3
5.245000E-8	6.528662E-3
5.250000E-8	6.574916E-3
5.255000E-8	6.693121E-3
5.260000E-8	6.854153E-3
5.265000E-8	7.116259E-3
5.270000E-8	7.484578E-3
5.275000E-8	7.909429E-3
5.280000E-8	8.356551E-3
5.285000E-8	8.788254E-3
5.290000E-8	9.202827E-3
5.295000E-8	9.619113E-3
5.300000E-8	1.001484E-2
5.305000E-8	1.037117E-2
5.310000E-8	1.073777E-2
5.315000E-8	1.112665E-2
5.320000E-8	1.147270E-2
5.325000E-8	1.176050E-2
5.330000E-8	1.204659E-2
5.335000E-8	1.235152E-2
5.340000E-8	1.267530E-2
5.345000E-8	1.299908E-2
5.350000E-8	1.330573E-2
5.355000E-8	1.359010E-2
5.360000E-8	1.384878E-2
5.365000E-8	1.402866E-2
5.370000E-8	1.408519E-2
5.375000E-8	1.404750E-2
5.380000E-8	1.394985E-2
5.385000E-8	1.373229E-2
5.390000E-8	1.334341E-2
5.395000E-8	1.285689E-2
5.400000E-8	1.238407E-2
5.405000E-8	1.191982E-2
5.410000E-8	1.141788E-2
5.415000E-8	1.085427E-2
5.420000E-8	1.023583E-2
5.425000E-8	9.589990E-3
5.430000E-8	8.915024E-3
5.435000E-8	8.240059E-3
5.440000E-8	7.549676E-3
5.445000E-8	6.855866E-3
5.450000E-8	6.210024E-3
5.455000E-8	5.685812E-3
5.460000E-8	5.303789E-3
5.465000E-8	5.057101E-3
5.470000E-8	4.964593E-3
5.475000E-8	5.055388E-3
5.480000E-8	5.322633E-3
5.485000E-8	5.716648E-3
5.490000E-8	6.247712E-3
5.495000E-8	6.938096E-3
5.500000E-8	7.744970E-3
5.505000E-8	8.611804E-3
5.510000E-8	9.502621E-3
5.515000E-8	1.039686E-2
5.520000E-8	1.126884E-2
5.525000E-8	1.203288E-2
5.530000E-8	1.262733E-2
5.535000E-8	1.310700E-2
5.540000E-8	1.354385E-2
5.545000E-8	1.390360E-2
5.550000E-8	1.411089E-2
5.555000E-8	1.421881E-2
5.560000E-8	1.425308E-2
5.565000E-8	1.418284E-2
5.570000E-8	1.399268E-2
5.575000E-8	1.365691E-2
5.580000E-8	1.315155E-2
5.585000E-8	1.251598E-2
5.590000E-8	1.177078E-2
5.595000E-8	1.091594E-2
5.600000E-8	9.973726E-3
5.605000E-8	9.029803E-3
5.610000E-8	8.123568E-3
5.615000E-8	7.267013E-3
5.620000E-8	6.516670E-3
5.625000E-8	5.879394E-3
5.630000E-8	5.350043E-3
5.635000E-8	4.990289E-3
5.640000E-8	4.851528E-3
5.645000E-8	4.923478E-3
5.650000E-8	5.144469E-3
5.655000E-8	5.423706E-3
5.660000E-8	5.744058E-3
5.665000E-8	6.162057E-3
5.670000E-8	6.665711E-3
5.675000E-8	7.198488E-3
5.680000E-8	7.789511E-3
5.685000E-8	8.473042E-3
5.690000E-8	9.175417E-3
5.695000E-8	9.848669E-3
5.700000E-8	1.049965E-2
5.705000E-8	1.108382E-2
5.710000E-8	1.156007E-2
5.715000E-8	1.194552E-2
5.720000E-8	1.226929E-2
5.725000E-8	1.249200E-2
5.730000E-8	1.259650E-2
5.735000E-8	1.261020E-2
5.740000E-8	1.255881E-2
5.745000E-8	1.245431E-2
5.750000E-8	1.229328E-2
5.755000E-8	1.209113E-2
5.760000E-8	1.185130E-2
5.765000E-8	1.157377E-2
5.770000E-8	1.129111E-2
5.775000E-8	1.096390E-2
5.780000E-8	1.058359E-2
5.785000E-8	1.021356E-2
5.790000E-8	9.906915E-3
5.795000E-8	9.610547E-3
5.800000E-8	9.297048E-3
5.805000E-8	9.036655E-3
5.810000E-8	8.867057E-3
5.815000E-8	8.697460E-3
5.820000E-8	8.483321E-3
5.825000E-8	8.291452E-3
5.830000E-8	8.125281E-3
5.835000E-8	7.924847E-3
5.840000E-8	7.666167E-3
5.845000E-8	7.419479E-3
5.850000E-8	7.220759E-3
5.855000E-8	6.987776E-3
5.860000E-8	6.660572E-3
5.865000E-8	6.352212E-3
5.870000E-8	6.153491E-3
5.875000E-8	5.987319E-3
5.880000E-8	5.850271E-3
5.885000E-8	5.865689E-3
5.890000E-8	6.071262E-3
5.895000E-8	6.436154E-3
5.900000E-8	6.948374E-3
5.905000E-8	7.619913E-3
5.910000E-8	8.425075E-3
5.915000E-8	9.339876E-3
5.920000E-8	1.031121E-2
5.925000E-8	1.126884E-2
5.930000E-8	1.217336E-2
5.935000E-8	1.296482E-2
5.940000E-8	1.361580E-2
5.945000E-8	1.412973E-2
5.950000E-8	1.452546E-2
5.955000E-8	1.476358E-2
5.960000E-8	1.482354E-2
5.965000E-8	1.470020E-2
5.970000E-8	1.437299E-2
5.975000E-8	1.382651E-2
5.980000E-8	1.319609E-2
5.985000E-8	1.253311E-2
5.990000E-8	1.177421E-2
5.995000E-8	1.087996E-2
6.000000E-8	9.953169E-3
6.005000E-8	9.050360E-3
6.010000E-8	8.128707E-3
6.015000E-8	7.198488E-3
6.020000E-8	6.345359E-3
6.025000E-8	5.595017E-3
6.030000E-8	4.933757E-3
6.035000E-8	4.359865E-3
6.040000E-8	3.880194E-3
6.045000E-8	3.510162E-3
6.050000E-8	3.320007E-3
6.055000E-8	3.347417E-3
6.060000E-8	3.561556E-3
6.065000E-8	3.914456E-3
6.070000E-8	4.411258E-3
6.075000E-8	5.079371E-3
6.080000E-8	5.875967E-3
6.085000E-8	6.768498E-3
6.090000E-8	7.712421E-3
6.095000E-8	8.676902E-3
6.100000E-8	9.648236E-3
6.105000E-8	1.057674E-2
6.110000E-8	1.140931E-2
6.115000E-8	1.217507E-2
6.120000E-8	1.290657E-2
6.125000E-8	1.353186E-2
6.130000E-8	1.400639E-2
6.135000E-8	1.437813E-2
6.140000E-8	1.459056E-2
6.145000E-8	1.455630E-2
6.150000E-8	1.428562E-2
6.155000E-8	1.382822E-2
6.160000E-8	1.317210E-2
6.165000E-8	1.236523E-2
6.170000E-8	1.151210E-2
6.175000E-8	1.061614E-2
6.180000E-8	9.608834E-3
6.185000E-8	8.589534E-3
6.190000E-8	7.697003E-3
6.195000E-8	6.960366E-3
6.200000E-8	6.340220E-3
6.205000E-8	5.851984E-3
6.210000E-8	5.516214E-3
6.215000E-8	5.308928E-3
6.220000E-8	5.201002E-3
6.225000E-8	5.182158E-3
6.230000E-8	5.283231E-3
6.235000E-8	5.490518E-3
6.240000E-8	5.730353E-3
6.245000E-8	5.961623E-3
6.250000E-8	6.182614E-3
6.255000E-8	6.386474E-3
6.260000E-8	6.547506E-3
6.265000E-8	6.669137E-3
6.270000E-8	6.795907E-3
6.275000E-8	6.926104E-3
6.280000E-8	7.153947E-3
6.285000E-8	7.499996E-3
6.290000E-8	7.917994E-3
6.295000E-8	8.375395E-3
6.300000E-8	8.949287E-3
6.305000E-8	9.660227E-3
6.310000E-8	1.040200E-2
6.315000E-8	1.111980E-2
6.320000E-8	1.182217E-2
6.325000E-8	1.242690E-2
6.330000E-8	1.286888E-2
6.335000E-8	1.314127E-2
6.340000E-8	1.327489E-2
6.345000E-8	1.319266E-2
6.350000E-8	1.290314E-2
6.355000E-8	1.246973E-2
6.360000E-8	1.193352E-2
6.365000E-8	1.132023E-2
6.370000E-8	1.070865E-2
6.375000E-8	1.018615E-2
6.380000E-8	9.723612E-3
6.385000E-8	9.321032E-3
6.390000E-8	9.014385E-3
6.395000E-8	8.820803E-3
6.400000E-8	8.663197E-3
6.405000E-8	8.524435E-3
6.410000E-8	8.358264E-3
6.415000E-8	8.125281E-3
6.420000E-8	7.799790E-3
6.425000E-8	7.388643E-3
6.430000E-8	6.888415E-3
6.435000E-8	6.340220E-3
6.440000E-8	5.826287E-3
6.445000E-8	5.338051E-3
6.450000E-8	4.877224E-3
6.455000E-8	4.560299E-3
6.460000E-8	4.484922E-3
6.465000E-8	4.606553E-3
6.470000E-8	4.856667E-3
6.475000E-8	5.243830E-3
6.480000E-8	5.807443E-3
6.485000E-8	6.542367E-3
6.490000E-8	7.419479E-3
6.495000E-8	8.421649E-3
6.500000E-8	9.519752E-3
6.505000E-8	1.065040E-2
6.510000E-8	1.173994E-2
6.515000E-8	1.270614E-2
6.520000E-8	1.349759E-2
6.525000E-8	1.407834E-2
6.530000E-8	1.443809E-2
6.535000E-8	1.459570E-2
6.540000E-8	1.459227E-2
6.545000E-8	1.443980E-2
6.550000E-8	1.416913E-2
6.555000E-8	1.373572E-2
6.560000E-8	1.312242E-2
6.565000E-8	1.233953E-2
6.570000E-8	1.146756E-2
6.575000E-8	1.055104E-2
6.580000E-8	9.562580E-3
6.585000E-8	8.498739E-3
6.590000E-8	7.393783E-3
6.595000E-8	6.288827E-3
6.600000E-8	5.240404E-3
6.605000E-8	4.332455E-3
6.610000E-8	3.606097E-3
6.615000E-8	3.037344E-3
6.620000E-8	2.665599E-3
6.625000E-8	2.521698E-3
6.630000E-8	2.559386E-3
6.635000E-8	2.775238E-3
6.640000E-8	3.193237E-3
6.645000E-8	3.748285E-3
6.650000E-8	4.344447E-3
6.655000E-8	4.983437E-3
6.660000E-8	5.682386E-3
6.665000E-8	6.389900E-3
6.670000E-8	7.119685E-3
6.675000E-8	7.929986E-3
6.680000E-8	8.777976E-3
6.685000E-8	9.557441E-3
6.690000E-8	1.025810E-2
6.695000E-8	1.088853E-2
6.700000E-8	1.141788E-2
6.705000E-8	1.183416E-2
6.710000E-8	1.213053E-2
6.715000E-8	1.232583E-2
6.720000E-8	1.246459E-2
6.725000E-8	1.250056E-2
6.730000E-8	1.238579E-2
6.735000E-8	1.213053E-2
6.740000E-8	1.178962E-2
6.745000E-8	1.138190E-2
6.750000E-8	1.090395E-2
6.755000E-8	1.036945E-2
6.760000E-8	9.800702E-3
6.765000E-8	9.231950E-3
6.770000E-8	8.694033E-3
6.775000E-8	8.183527E-3
6.780000E-8	7.633618E-3
6.785000E-8	6.992915E-3
6.790000E-8	6.341933E-3
6.795000E-8	5.771468E-3
6.800000E-8	5.240404E-3
6.805000E-8	4.738462E-3
6.810000E-8	4.366717E-3
6.815000E-8	4.161144E-3
6.820000E-8	4.070349E-3
6.825000E-8	4.051505E-3
6.830000E-8	4.176562E-3
6.835000E-8	4.443807E-3
6.840000E-8	4.747028E-3
6.845000E-8	5.077658E-3
6.850000E-8	5.504222E-3
6.855000E-8	5.961623E-3
6.860000E-8	6.362491E-3
6.865000E-8	6.727383E-3
6.870000E-8	7.100841E-3
6.875000E-8	7.469160E-3
6.880000E-8	7.828913E-3
6.885000E-8	8.200658E-3
6.890000E-8	8.584394E-3
6.895000E-8	9.005819E-3
6.900000E-8	9.512900E-3
6.905000E-8	1.004910E-2
6.910000E-8	1.053049E-2
6.915000E-8	1.098960E-2
6.920000E-8	1.143330E-2
6.925000E-8	1.175879E-2
6.930000E-8	1.196093E-2
6.935000E-8	1.210655E-2
6.940000E-8	1.213567E-2
6.945000E-8	1.197293E-2
6.950000E-8	1.163887E-2
6.955000E-8	1.114207E-2
6.960000E-8	1.050136E-2
6.965000E-8	9.795563E-3
6.970000E-8	9.065778E-3
6.975000E-8	8.289739E-3
6.980000E-8	7.518840E-3
6.985000E-8	6.823317E-3
6.990000E-8	6.168909E-3
6.995000E-8	5.545337E-3
7.000000E-8	5.003994E-3
7.005000E-8	4.556873E-3
7.010000E-8	4.159431E-3
7.015000E-8	3.827088E-3
7.020000E-8	3.607810E-3
7.025000E-8	3.499884E-3
7.030000E-8	3.460482E-3
7.035000E-8	3.503310E-3
7.040000E-8	3.648924E-3
7.045000E-8	3.897325E-3
7.050000E-8	4.227956E-3
7.055000E-8	4.669938E-3
7.060000E-8	5.221559E-3
7.065000E-8	5.833140E-3
7.070000E-8	6.484121E-3
7.075000E-8	7.189923E-3
7.080000E-8	7.888872E-3
7.085000E-8	8.526149E-3
7.090000E-8	9.139442E-3
7.095000E-8	9.735604E-3
7.100000E-8	1.026324E-2
7.105000E-8	1.070351E-2
7.110000E-8	1.107354E-2
7.115000E-8	1.136648E-2
7.120000E-8	1.154465E-2
7.125000E-8	1.161489E-2
7.130000E-8	1.160803E-2
7.135000E-8	1.153951E-2
7.140000E-8	1.138019E-2
7.145000E-8	1.110438E-2
7.150000E-8	1.072064E-2
7.155000E-8	1.026838E-2
7.160000E-8	9.773293E-3
7.165000E-8	9.207966E-3
7.170000E-8	8.604952E-3
7.175000E-8	8.043051E-3
7.180000E-8	7.553102E-3
7.185000E-8	7.068292E-3
7.190000E-8	6.626310E-3
7.195000E-8	6.295679E-3
7.200000E-8	6.026721E-3
7.205000E-8	5.740632E-3
7.210000E-8	5.523067E-3
7.215000E-8	5.447690E-3
7.220000E-8	5.427133E-3
7.225000E-8	5.437411E-3
7.230000E-8	5.535058E-3
7.235000E-8	5.720074E-3
7.240000E-8	5.959910E-3
7.245000E-8	6.259704E-3
7.250000E-8	6.626310E-3
7.255000E-8	7.040882E-3
7.260000E-8	7.511987E-3
7.265000E-8	8.003650E-3
7.270000E-8	8.462763E-3
7.275000E-8	8.892754E-3
7.280000E-8	9.273064E-3
7.285000E-8	9.548875E-3
7.290000E-8	9.764727E-3
7.295000E-8	9.987431E-3
7.300000E-8	1.016388E-2
7.305000E-8	1.023583E-2
7.310000E-8	1.024268E-2
7.315000E-8	1.022213E-2
7.320000E-8	1.014161E-2
7.325000E-8	1.002512E-2
7.330000E-8	9.879505E-3
7.335000E-8	9.680785E-3
7.340000E-8	9.442662E-3
7.345000E-8	9.194261E-3
7.350000E-8	8.909885E-3
7.355000E-8	8.541567E-3
7.360000E-8	8.121855E-3
7.365000E-8	7.686725E-3
7.370000E-8	7.205341E-3
7.375000E-8	6.674277E-3
7.380000E-8	6.158630E-3
7.385000E-8	5.682386E-3
7.390000E-8	5.189010E-3
7.395000E-8	4.693921E-3
7.400000E-8	4.272496E-3
7.405000E-8	3.916169E-3
7.410000E-8	3.606097E-3
7.415000E-8	3.402236E-3
7.420000E-8	3.349130E-3
7.425000E-8	3.414228E-3
7.430000E-8	3.602670E-3
7.435000E-8	3.928161E-3
7.440000E-8	4.359865E-3
7.445000E-8	4.837823E-3
7.450000E-8	5.379165E-3
7.455000E-8	6.013016E-3
7.460000E-8	6.674277E-3
7.465000E-8	7.279004E-3
7.470000E-8	7.808355E-3
7.475000E-8	8.291452E-3
7.480000E-8	8.769410E-3
7.485000E-8	9.235376E-3
7.490000E-8	9.648236E-3
7.495000E-8	1.001827E-2
7.500000E-8	1.036260E-2
7.505000E-8	1.070009E-2
7.510000E-8	1.099817E-2
7.515000E-8	1.122258E-2
7.520000E-8	1.137676E-2
7.525000E-8	1.146585E-2
7.530000E-8	1.147270E-2
7.535000E-8	1.136477E-2
7.540000E-8	1.114892E-2
7.545000E-8	1.082857E-2
7.550000E-8	1.040372E-2
7.555000E-8	9.908628E-3
7.560000E-8	9.357007E-3
7.565000E-8	8.752279E-3
7.570000E-8	8.111576E-3
7.575000E-8	7.464020E-3
7.580000E-8	6.825030E-3
7.585000E-8	6.155204E-3
7.590000E-8	5.497370E-3
7.595000E-8	4.899495E-3
7.600000E-8	4.404406E-3
7.605000E-8	3.993259E-3
7.610000E-8	3.683187E-3
7.615000E-8	3.525580E-3
7.620000E-8	3.566695E-3
7.625000E-8	3.751711E-3
7.630000E-8	4.044653E-3
7.635000E-8	4.483209E-3
7.640000E-8	5.038257E-3
7.645000E-8	5.613862E-3
7.650000E-8	6.153491E-3
7.655000E-8	6.705113E-3
7.660000E-8	7.287570E-3
7.665000E-8	7.878593E-3
7.670000E-8	8.459337E-3
7.675000E-8	9.012672E-3
7.680000E-8	9.523179E-3
7.685000E-8	9.999423E-3
7.690000E-8	1.039858E-2
7.695000E-8	1.065212E-2
7.700000E-8	1.074805E-2
7.705000E-8	1.073435E-2
7.710000E-8	1.060244E-2
7.715000E-8	1.033005E-2
7.720000E-8	9.953169E-3
7.725000E-8	9.490629E-3
7.730000E-8	8.957852E-3
7.735000E-8	8.394239E-3
7.740000E-8	7.834052E-3
7.745000E-8	7.268726E-3
7.750000E-8	6.696547E-3
7.755000E-8	6.203171E-3
7.760000E-8	5.805730E-3
7.765000E-8	5.456255E-3
7.770000E-8	5.156461E-3
7.775000E-8	4.918339E-3
7.780000E-8	4.723044E-3
7.785000E-8	4.603127E-3
7.790000E-8	4.574004E-3
7.795000E-8	4.538028E-3
7.800000E-8	4.448947E-3
7.805000E-8	4.385562E-3
7.810000E-8	4.349586E-3
7.815000E-8	4.274209E-3
7.820000E-8	4.191980E-3
7.825000E-8	4.191980E-3
7.830000E-8	4.219390E-3
7.835000E-8	4.238234E-3
7.840000E-8	4.313611E-3
7.845000E-8	4.469504E-3
7.850000E-8	4.714479E-3
7.855000E-8	5.082797E-3
7.860000E-8	5.583026E-3
7.865000E-8	6.167196E-3
7.870000E-8	6.825030E-3
7.875000E-8	7.534258E-3
7.880000E-8	8.245198E-3
7.885000E-8	8.928729E-3
7.890000E-8	9.542023E-3
7.895000E-8	1.002855E-2
7.900000E-8	1.042599E-2
7.905000E-8	1.077546E-2
7.910000E-8	1.102900E-2
7.915000E-8	1.116091E-2
7.920000E-8	1.117804E-2
7.925000E-8	1.104956E-2
7.930000E-8	1.074463E-2
7.935000E-8	1.033691E-2
7.940000E-8	9.843530E-3
7.945000E-8	9.213106E-3
7.950000E-8	8.471329E-3
7.955000E-8	7.719274E-3
7.960000E-8	6.984350E-3
7.965000E-8	6.216876E-3
7.970000E-8	5.427133E-3
7.975000E-8	4.661372E-3
7.980000E-8	4.012104E-3
7.985000E-8	3.481040E-3
7.990000E-8	3.009934E-3
7.995000E-8	2.624485E-3
8.000000E-8	2.388075E-3
8.005000E-8	2.292141E-3
8.010000E-8	2.304133E-3
8.015000E-8	2.463452E-3
8.020000E-8	2.795796E-3
8.025000E-8	3.220647E-3
8.030000E-8	3.667769E-3
8.035000E-8	4.132021E-3
8.040000E-8	4.639102E-3
8.045000E-8	5.183871E-3
8.050000E-8	5.766328E-3
8.055000E-8	6.391613E-3
8.060000E-8	7.025464E-3
8.065000E-8	7.628479E-3
8.070000E-8	8.216076E-3
8.075000E-8	8.807099E-3
8.080000E-8	9.377564E-3
8.085000E-8	9.886358E-3
8.090000E-8	1.036089E-2
8.095000E-8	1.080801E-2
8.100000E-8	1.114549E-2
8.105000E-8	1.128083E-2
8.110000E-8	1.126370E-2
8.115000E-8	1.115577E-2
8.120000E-8	1.088339E-2
8.125000E-8	1.038316E-2
8.130000E-8	9.761301E-3
8.135000E-8	9.112032E-3
8.140000E-8	8.407944E-3
8.145000E-8	7.630192E-3
8.150000E-8	6.840448E-3
8.155000E-8	6.062696E-3
8.160000E-8	5.324346E-3
8.165000E-8	4.673364E-3
8.170000E-8	4.126882E-3
8.175000E-8	3.684900E-3
8.180000E-8	3.403950E-3
8.185000E-8	3.263475E-3
8.190000E-8	3.179532E-3
8.195000E-8	3.150409E-3
8.200000E-8	3.189811E-3
8.205000E-8	3.258335E-3
8.210000E-8	3.352556E-3
8.215000E-8	3.535859E-3
8.220000E-8	3.835653E-3
8.225000E-8	4.224529E-3
8.230000E-8	4.709339E-3
8.235000E-8	5.255822E-3
8.240000E-8	5.812582E-3
8.245000E-8	6.388187E-3
8.250000E-8	6.982636E-3
8.255000E-8	7.518840E-3
8.260000E-8	8.031060E-3
8.265000E-8	8.519296E-3
8.270000E-8	8.908172E-3
8.275000E-8	9.110319E-3
8.280000E-8	9.207966E-3
8.285000E-8	9.267925E-3
8.290000E-8	9.249081E-3
8.295000E-8	9.074344E-3
8.300000E-8	8.764271E-3
8.305000E-8	8.402805E-3
8.310000E-8	7.998511E-3
8.315000E-8	7.547963E-3
8.320000E-8	7.126538E-3
8.325000E-8	6.765071E-3
8.330000E-8	6.374482E-3
8.335000E-8	5.935926E-3
8.340000E-8	5.555616E-3
8.345000E-8	5.243830E-3
8.350000E-8	4.937183E-3
8.355000E-8	4.644241E-3
8.360000E-8	4.383849E-3
8.365000E-8	4.075489E-3
8.370000E-8	3.710596E-3
8.375000E-8	3.388532E-3
8.380000E-8	3.150409E-3
8.385000E-8	2.980811E-3
8.390000E-8	2.867746E-3
8.395000E-8	2.845476E-3
8.400000E-8	2.941410E-3
8.405000E-8	3.177819E-3
8.410000E-8	3.496458E-3
8.415000E-8	3.857924E-3
8.420000E-8	4.275923E-3
8.425000E-8	4.714479E-3
8.430000E-8	5.130764E-3
8.435000E-8	5.519640E-3
8.440000E-8	5.917082E-3
8.445000E-8	6.288827E-3
8.450000E-8	6.628023E-3
8.455000E-8	6.932956E-3
8.460000E-8	7.184783E-3
8.465000E-8	7.390357E-3
8.470000E-8	7.602782E-3
8.475000E-8	7.854609E-3
8.480000E-8	8.101297E-3
8.485000E-8	8.313723E-3
8.490000E-8	8.500452E-3
8.495000E-8	8.637501E-3
