Study Name	fullMap
8.630000E-8	5.512788E-3
8.635000E-8	5.980467E-3
8.640000E-8	6.431015E-3
8.645000E-8	6.837022E-3
8.650000E-8	7.222472E-3
8.655000E-8	7.589077E-3
8.660000E-8	7.885445E-3
8.665000E-8	8.085879E-3
8.670000E-8	8.221215E-3
8.675000E-8	8.286313E-3
8.680000E-8	8.272608E-3
8.685000E-8	8.173248E-3
8.690000E-8	8.008789E-3
8.695000E-8	7.777519E-3
8.700000E-8	7.513701E-3
8.705000E-8	7.222472E-3
8.710000E-8	6.864432E-3
8.715000E-8	6.470417E-3
8.720000E-8	6.158630E-3
8.725000E-8	5.939352E-3
8.730000E-8	5.720074E-3
8.735000E-8	5.495657E-3
8.740000E-8	5.303789E-3
8.745000E-8	5.077658E-3
8.750000E-8	4.808700E-3
8.755000E-8	4.550020E-3
8.760000E-8	4.325603E-3
8.765000E-8	4.108038E-3
8.770000E-8	3.926448E-3
8.775000E-8	3.797965E-3
8.780000E-8	3.690039E-3
8.785000E-8	3.611236E-3
8.790000E-8	3.580400E-3
8.795000E-8	3.566695E-3
8.800000E-8	3.568408E-3
8.805000E-8	3.643785E-3
8.810000E-8	3.809957E-3
8.815000E-8	4.029235E-3
8.820000E-8	4.294767E-3
8.825000E-8	4.611692E-3
8.830000E-8	4.961167E-3
8.835000E-8	5.308928E-3
8.840000E-8	5.642984E-3
8.845000E-8	5.939352E-3
8.850000E-8	6.206598E-3
8.855000E-8	6.523523E-3
8.860000E-8	6.879850E-3
8.865000E-8	7.229324E-3
8.870000E-8	7.571946E-3
8.875000E-8	7.912855E-3
8.880000E-8	8.164682E-3
8.885000E-8	8.320575E-3
8.890000E-8	8.425075E-3
8.895000E-8	8.457624E-3
8.900000E-8	8.382247E-3
8.905000E-8	8.224641E-3
8.910000E-8	7.981380E-3
8.915000E-8	7.595930E-3
8.920000E-8	7.099128E-3
8.925000E-8	6.545793E-3
8.930000E-8	5.932500E-3
8.935000E-8	5.240404E-3
8.940000E-8	4.520897E-3
8.945000E-8	3.842506E-3
8.950000E-8	3.232639E-3
8.955000E-8	2.708427E-3
8.960000E-8	2.297281E-3
8.965000E-8	2.054019E-3
8.970000E-8	1.987208E-3
8.975000E-8	2.054019E-3
8.980000E-8	2.228756E-3
8.985000E-8	2.516559E-3
8.990000E-8	2.910574E-3
8.995000E-8	3.352556E-3
9.000000E-8	3.803104E-3
9.005000E-8	4.236521E-3
9.010000E-8	4.645954E-3
9.015000E-8	5.033117E-3
9.020000E-8	5.418567E-3
9.025000E-8	5.793738E-3
9.030000E-8	6.134647E-3
9.035000E-8	6.432728E-3
9.040000E-8	6.706826E-3
9.045000E-8	6.968932E-3
9.050000E-8	7.188210E-3
9.055000E-8	7.344103E-3
9.060000E-8	7.455455E-3
9.065000E-8	7.517127E-3
9.070000E-8	7.505135E-3
9.075000E-8	7.371512E-3
9.080000E-8	7.119685E-3
9.085000E-8	6.794194E-3
9.090000E-8	6.410458E-3
9.095000E-8	5.971901E-3
9.100000E-8	5.451116E-3
9.105000E-8	4.896068E-3
9.110000E-8	4.378709E-3
9.115000E-8	3.923022E-3
9.120000E-8	3.484466E-3
9.125000E-8	3.088737E-3
9.130000E-8	2.802648E-3
9.135000E-8	2.624485E-3
9.140000E-8	2.516559E-3
9.145000E-8	2.502854E-3
9.150000E-8	2.614206E-3
9.155000E-8	2.847189E-3
9.160000E-8	3.162401E-3
9.165000E-8	3.544425E-3
9.170000E-8	3.967563E-3
9.175000E-8	4.385562E-3
9.180000E-8	4.769298E-3
9.185000E-8	5.113633E-3
9.190000E-8	5.444264E-3
9.195000E-8	5.740632E-3
9.200000E-8	5.965049E-3
9.205000E-8	6.127795E-3
9.210000E-8	6.276835E-3
9.215000E-8	6.391613E-3
9.220000E-8	6.460138E-3
9.225000E-8	6.516670E-3
9.230000E-8	6.593760E-3
9.235000E-8	6.663998E-3
9.240000E-8	6.725670E-3
9.245000E-8	6.783916E-3
9.250000E-8	6.833596E-3
9.255000E-8	6.855866E-3
9.260000E-8	6.837022E-3
9.265000E-8	6.718817E-3
9.270000E-8	6.496113E-3
9.275000E-8	6.199745E-3
9.280000E-8	5.828000E-3
9.285000E-8	5.370600E-3
9.290000E-8	4.896068E-3
9.295000E-8	4.442094E-3
9.300000E-8	4.015530E-3
9.305000E-8	3.630080E-3
9.310000E-8	3.350843E-3
9.315000E-8	3.184672E-3
9.320000E-8	3.090450E-3
9.325000E-8	3.066467E-3
9.330000E-8	3.099016E-3
9.335000E-8	3.157262E-3
9.340000E-8	3.227499E-3
9.345000E-8	3.330286E-3
9.350000E-8	3.455343E-3
9.355000E-8	3.551277E-3
9.360000E-8	3.588965E-3
9.365000E-8	3.583826E-3
9.370000E-8	3.540998E-3
9.375000E-8	3.486179E-3
9.380000E-8	3.472474E-3
9.385000E-8	3.549564E-3
9.390000E-8	3.712309E-3
9.395000E-8	3.924735E-3
9.400000E-8	4.181702E-3
9.405000E-8	4.491774E-3
9.410000E-8	4.861806E-3
9.415000E-8	5.218133E-3
9.420000E-8	5.507649E-3
9.425000E-8	5.802304E-3
9.430000E-8	6.126081E-3
9.435000E-8	6.396753E-3
9.440000E-8	6.602326E-3
9.445000E-8	6.782203E-3
9.450000E-8	6.912399E-3
9.455000E-8	6.927817E-3
9.460000E-8	6.876424E-3
9.465000E-8	6.770211E-3
9.470000E-8	6.609178E-3
9.475000E-8	6.360777E-3
9.480000E-8	5.980467E-3
9.485000E-8	5.471673E-3
9.490000E-8	4.880650E-3
9.495000E-8	4.238234E-3
9.500000E-8	3.534146E-3
9.505000E-8	2.833484E-3
9.510000E-8	2.251027E-3
9.515000E-8	1.788487E-3
9.520000E-8	1.433873E-3
9.525000E-8	1.259136E-3
9.530000E-8	1.332800E-3
9.535000E-8	1.569209E-3
9.540000E-8	1.916970E-3
9.545000E-8	2.444608E-3
9.550000E-8	3.136704E-3
9.555000E-8	3.847645E-3
9.560000E-8	4.507192E-3
9.565000E-8	5.158174E-3
9.570000E-8	5.797164E-3
9.575000E-8	6.395040E-3
9.580000E-8	6.914112E-3
9.585000E-8	7.320119E-3
9.590000E-8	7.642184E-3
9.595000E-8	7.888872E-3
9.600000E-8	7.993371E-3
9.605000E-8	7.941978E-3
9.610000E-8	7.851183E-3
9.615000E-8	7.787798E-3
9.620000E-8	7.673020E-3
9.625000E-8	7.496569E-3
9.630000E-8	7.304701E-3
9.635000E-8	7.066579E-3
9.640000E-8	6.751367E-3
9.645000E-8	6.432728E-3
9.650000E-8	6.132934E-3
9.655000E-8	5.798877E-3
9.660000E-8	5.476813E-3
9.665000E-8	5.195863E-3
9.670000E-8	4.899495E-3
9.675000E-8	4.574004E-3
9.680000E-8	4.274209E-3
9.685000E-8	4.037800E-3
9.690000E-8	3.869916E-3
9.695000E-8	3.763703E-3
9.700000E-8	3.690039E-3
9.705000E-8	3.657490E-3
9.710000E-8	3.712309E-3
9.715000E-8	3.804817E-3
9.720000E-8	3.851071E-3
9.725000E-8	3.887047E-3
9.730000E-8	4.006964E-3
9.735000E-8	4.162857E-3
9.740000E-8	4.301619E-3
9.745000E-8	4.471217E-3
9.750000E-8	4.711053E-3
9.755000E-8	4.988576E-3
9.760000E-8	5.243830E-3
9.765000E-8	5.480239E-3
9.770000E-8	5.778320E-3
9.775000E-8	6.144926E-3
9.780000E-8	6.470417E-3
9.785000E-8	6.696547E-3
9.790000E-8	6.886702E-3
9.795000E-8	7.064866E-3
9.800000E-8	7.167652E-3
9.805000E-8	7.145382E-3
9.810000E-8	7.058013E-3
9.815000E-8	6.924391E-3
9.820000E-8	6.686268E-3
9.825000E-8	6.348786E-3
9.830000E-8	5.995885E-3
9.835000E-8	5.658402E-3
9.840000E-8	5.317493E-3
9.845000E-8	5.012560E-3
9.850000E-8	4.767585E-3
9.855000E-8	4.546594E-3
9.860000E-8	4.311898E-3
9.865000E-8	4.078915E-3
9.870000E-8	3.895612E-3
9.875000E-8	3.741432E-3
9.880000E-8	3.600957E-3
9.885000E-8	3.481040E-3
9.890000E-8	3.371400E-3
9.895000E-8	3.200089E-3
9.900000E-8	2.948262E-3
9.905000E-8	2.694722E-3
9.910000E-8	2.490862E-3
9.915000E-8	2.338395E-3
9.920000E-8	2.249313E-3
9.925000E-8	2.244174E-3
9.930000E-8	2.319551E-3
9.935000E-8	2.477157E-3
9.940000E-8	2.758107E-3
9.945000E-8	3.133278E-3
9.950000E-8	3.566695E-3
9.955000E-8	4.032661E-3
9.960000E-8	4.526037E-3
9.965000E-8	5.027978E-3
9.970000E-8	5.547050E-3
9.975000E-8	6.060983E-3
9.980000E-8	6.506392E-3
9.985000E-8	6.843874E-3
9.990000E-8	7.080284E-3
9.995000E-8	7.208767E-3
1.000000E-7	7.213906E-3
1.000500E-7	7.104267E-3
1.001000E-7	6.902120E-3
1.001500E-7	6.655432E-3
1.002000E-7	6.384761E-3
1.002500E-7	6.108950E-3
1.003000E-7	5.836566E-3
1.003500E-7	5.536772E-3
1.004000E-7	5.212994E-3
1.004500E-7	4.884077E-3
1.005000E-7	4.580856E-3
1.005500E-7	4.279349E-3
1.006000E-7	3.976128E-3
1.006500E-7	3.688326E-3
1.007000E-7	3.436499E-3
1.007500E-7	3.229212E-3
1.008000E-7	3.028778E-3
1.008500E-7	2.828345E-3
1.009000E-7	2.669025E-3
1.009500E-7	2.593649E-3
1.010000E-7	2.610780E-3
1.010500E-7	2.699861E-3
1.011000E-7	2.874599E-3
1.011500E-7	3.177819E-3
1.012000E-7	3.594105E-3
1.012500E-7	4.090907E-3
1.013000E-7	4.669938E-3
1.013500E-7	5.329485E-3
1.014000E-7	5.980467E-3
1.014500E-7	6.518384E-3
1.015000E-7	6.996341E-3
1.015500E-7	7.426332E-3
1.016000E-7	7.691864E-3
1.016500E-7	7.758675E-3
1.017000E-7	7.732979E-3
1.017500E-7	7.671307E-3
1.018000E-7	7.498283E-3
1.018500E-7	7.229324E-3
1.019000E-7	6.936382E-3
1.019500E-7	6.588621E-3
1.020000E-7	6.143212E-3
1.020500E-7	5.673820E-3
1.021000E-7	5.202715E-3
1.021500E-7	4.664799E-3
1.022000E-7	4.113177E-3
1.022500E-7	3.626654E-3
1.023000E-7	3.217221E-3
1.023500E-7	2.879738E-3
1.024000E-7	2.663886E-3
1.024500E-7	2.550821E-3
1.025000E-7	2.497714E-3
1.025500E-7	2.535403E-3
1.026000E-7	2.687870E-3
1.026500E-7	2.914000E-3
1.027000E-7	3.158975E-3
1.027500E-7	3.421081E-3
1.028000E-7	3.714023E-3
1.028500E-7	3.970989E-3
1.029000E-7	4.121743E-3
1.029500E-7	4.179988E-3
1.030000E-7	4.185128E-3
1.030500E-7	4.144013E-3
1.031000E-7	4.078915E-3
1.031500E-7	4.066923E-3
1.032000E-7	4.132021E-3
1.032500E-7	4.251939E-3
1.033000E-7	4.423250E-3
1.033500E-7	4.675077E-3
1.034000E-7	4.990289E-3
1.034500E-7	5.344903E-3
1.035000E-7	5.732066E-3
1.035500E-7	6.112377E-3
1.036000E-7	6.431015E-3
1.036500E-7	6.669137E-3
1.037000E-7	6.816465E-3
1.037500E-7	6.837022E-3
1.038000E-7	6.734235E-3
1.038500E-7	6.552646E-3
1.039000E-7	6.288827E-3
1.039500E-7	5.891385E-3
1.040000E-7	5.401436E-3
1.040500E-7	4.911486E-3
1.041000E-7	4.457512E-3
1.041500E-7	4.037800E-3
1.042000E-7	3.678047E-3
1.042500E-7	3.431359E-3
1.043000E-7	3.304589E-3
1.043500E-7	3.241204E-3
1.044000E-7	3.215507E-3
1.044500E-7	3.237778E-3
1.045000E-7	3.311442E-3
1.045500E-7	3.391958E-3
1.046000E-7	3.453630E-3
1.046500E-7	3.499884E-3
1.047000E-7	3.529007E-3
1.047500E-7	3.542711E-3
1.048000E-7	3.578687E-3
1.048500E-7	3.655777E-3
1.049000E-7	3.714023E-3
1.049500E-7	3.770555E-3
1.050000E-7	3.895612E-3
1.050500E-7	4.118316E-3
1.051000E-7	4.399267E-3
1.051500E-7	4.699061E-3
1.052000E-7	5.007421E-3
1.052500E-7	5.367174E-3
1.053000E-7	5.762902E-3
1.053500E-7	6.131221E-3
1.054000E-7	6.410458E-3
1.054500E-7	6.612605E-3
1.055000E-7	6.771924E-3
1.055500E-7	6.838735E-3
1.056000E-7	6.775350E-3
1.056500E-7	6.626310E-3
1.057000E-7	6.454999E-3
1.057500E-7	6.204884E-3
1.058000E-7	5.838279E-3
1.058500E-7	5.398010E-3
1.059000E-7	4.945749E-3
1.059500E-7	4.474643E-3
1.060000E-7	3.984694E-3
1.060500E-7	3.539285E-3
1.061000E-7	3.167540E-3
1.061500E-7	2.843763E-3
1.062000E-7	2.537116E-3
1.062500E-7	2.304133E-3
1.063000E-7	2.245887E-3
1.063500E-7	2.348674E-3
1.064000E-7	2.509706E-3
1.064500E-7	2.703288E-3
1.065000E-7	2.985951E-3
1.065500E-7	3.311442E-3
1.066000E-7	3.623228E-3
1.066500E-7	3.935014E-3
1.067000E-7	4.267357E-3
1.067500E-7	4.589422E-3
1.068000E-7	4.863519E-3
1.068500E-7	5.101642E-3
1.069000E-7	5.310641E-3
1.069500E-7	5.505936E-3
1.070000E-7	5.649837E-3
1.070500E-7	5.754337E-3
1.071000E-7	5.862262E-3
1.071500E-7	6.006164E-3
1.072000E-7	6.120942E-3
1.072500E-7	6.225442E-3
1.073000E-7	6.386474E-3
1.073500E-7	6.540654E-3
1.074000E-7	6.595474E-3
1.074500E-7	6.573203E-3
1.075000E-7	6.511531E-3
1.075500E-7	6.381335E-3
1.076000E-7	6.155204E-3
1.076500E-7	5.853697E-3
1.077000E-7	5.463108E-3
1.077500E-7	4.990289E-3
1.078000E-7	4.466078E-3
1.078500E-7	3.917883E-3
1.079000E-7	3.385105E-3
1.079500E-7	2.883164E-3
1.080000E-7	2.410346E-3
1.080500E-7	1.961511E-3
1.081000E-7	1.598332E-3
1.081500E-7	1.363636E-3
1.082000E-7	1.231726E-3
1.082500E-7	1.182046E-3
1.083000E-7	1.269415E-3
1.083500E-7	1.531520E-3
1.084000E-7	1.889560E-3
1.084500E-7	2.288715E-3
1.085000E-7	2.758107E-3
1.085500E-7	3.270327E-3
1.086000E-7	3.726014E-3
1.086500E-7	4.130308E-3
1.087000E-7	4.529463E-3
1.087500E-7	4.846388E-3
1.088000E-7	4.981724E-3
1.088500E-7	5.000568E-3
1.089000E-7	4.997142E-3
1.089500E-7	4.933757E-3
1.090000E-7	4.736749E-3
1.090500E-7	4.488348E-3
1.091000E-7	4.296480E-3
1.091500E-7	4.149152E-3
1.092000E-7	3.967563E-3
1.092500E-7	3.820235E-3
1.093000E-7	3.804817E-3
1.093500E-7	3.890473E-3
1.094000E-7	3.993259E-3
1.094500E-7	4.128595E-3
1.095000E-7	4.299906E-3
1.095500E-7	4.424963E-3
1.096000E-7	4.469504E-3
1.096500E-7	4.459225E-3
1.097000E-7	4.392414E-3
1.097500E-7	4.258791E-3
1.098000E-7	4.041227E-3
1.098500E-7	3.761990E-3
1.099000E-7	3.433072E-3
1.099500E-7	3.083598E-3
1.100000E-7	2.715279E-3
1.100500E-7	2.365805E-3
1.101000E-7	2.084855E-3
1.101500E-7	1.910118E-3
1.102000E-7	1.826175E-3
1.102500E-7	1.809044E-3
1.103000E-7	1.889560E-3
1.103500E-7	2.108838E-3
1.104000E-7	2.405206E-3
1.104500E-7	2.711853E-3
1.105000E-7	3.044196E-3
1.105500E-7	3.457056E-3
1.106000E-7	3.895612E-3
1.106500E-7	4.325603E-3
1.107000E-7	4.789856E-3
1.107500E-7	5.284944E-3
1.108000E-7	5.721787E-3
1.108500E-7	6.055844E-3
1.109000E-7	6.281974E-3
1.109500E-7	6.417310E-3
1.110000E-7	6.449859E-3
1.110500E-7	6.364204E-3
1.111000E-7	6.213450E-3
1.111500E-7	6.038713E-3
1.112000E-7	5.855410E-3
1.112500E-7	5.641271E-3
1.113000E-7	5.416854E-3
1.113500E-7	5.211281E-3
1.114000E-7	4.997142E-3
1.114500E-7	4.757306E-3
1.115000E-7	4.493488E-3
1.115500E-7	4.191980E-3
1.116000E-7	3.835653E-3
1.116500E-7	3.482753E-3
1.117000E-7	3.126426E-3
1.117500E-7	2.730697E-3
1.118000E-7	2.312699E-3
1.118500E-7	1.940954E-3
1.119000E-7	1.658290E-3
1.119500E-7	1.469848E-3
1.120000E-7	1.379054E-3
1.120500E-7	1.428734E-3
1.121000E-7	1.642872E-3
1.121500E-7	2.019757E-3
1.122000E-7	2.492575E-3
1.122500E-7	3.037344E-3
1.123000E-7	3.655777E-3
1.123500E-7	4.291341E-3
1.124000E-7	4.854954E-3
1.124500E-7	5.346616E-3
1.125000E-7	5.774894E-3
1.125500E-7	6.117516E-3
1.126000E-7	6.340220E-3
1.126500E-7	6.492687E-3
1.127000E-7	6.586908E-3
1.127500E-7	6.604039E-3
1.128000E-7	6.556072E-3
1.128500E-7	6.454999E-3
1.129000E-7	6.299106E-3
1.129500E-7	6.124368E-3
1.130000E-7	5.971901E-3
1.130500E-7	5.822861E-3
1.131000E-7	5.636132E-3
1.131500E-7	5.449403E-3
1.132000E-7	5.257535E-3
1.132500E-7	4.992003E-3
1.133000E-7	4.707626E-3
1.133500E-7	4.474643E-3
1.134000E-7	4.222816E-3
1.134500E-7	3.929874E-3
1.135000E-7	3.657490E-3
1.135500E-7	3.426220E-3
1.136000E-7	3.234352E-3
1.136500E-7	3.138418E-3
1.137000E-7	3.119573E-3
1.137500E-7	3.092164E-3
1.138000E-7	3.052762E-3
1.138500E-7	3.064754E-3
1.139000E-7	3.126426E-3
1.139500E-7	3.201803E-3
1.140000E-7	3.268614E-3
1.140500E-7	3.349130E-3
1.141000E-7	3.467335E-3
1.141500E-7	3.645498E-3
1.142000E-7	3.813383E-3
1.142500E-7	3.919596E-3
1.143000E-7	4.060071E-3
1.143500E-7	4.238234E-3
1.144000E-7	4.356439E-3
1.144500E-7	4.424963E-3
1.145000E-7	4.536315E-3
1.145500E-7	4.640815E-3
1.146000E-7	4.644241E-3
1.146500E-7	4.589422E-3
1.147000E-7	4.563725E-3
1.147500E-7	4.568864E-3
1.148000E-7	4.585995E-3
1.148500E-7	4.623684E-3
1.149000E-7	4.704200E-3
1.149500E-7	4.801847E-3
1.150000E-7	4.870372E-3
1.150500E-7	4.908060E-3
1.151000E-7	4.930331E-3
1.151500E-7	4.882364E-3
1.152000E-7	4.736749E-3
1.152500E-7	4.570578E-3
1.153000E-7	4.464365E-3
1.153500E-7	4.370144E-3
1.154000E-7	4.224529E-3
1.154500E-7	4.080628E-3
1.155000E-7	4.027522E-3
1.155500E-7	4.020669E-3
1.156000E-7	3.988120E-3
1.156500E-7	3.924735E-3
1.157000E-7	3.888760E-3
1.157500E-7	3.851071E-3
1.158000E-7	3.777408E-3
1.158500E-7	3.652351E-3
1.159000E-7	3.501597E-3
1.159500E-7	3.342278E-3
1.160000E-7	3.210368E-3
1.160500E-7	3.104155E-3
1.161000E-7	3.054475E-3
1.161500E-7	3.093877E-3
1.162000E-7	3.222360E-3
1.162500E-7	3.427933E-3
1.163000E-7	3.729440E-3
1.163500E-7	4.108038E-3
1.164000E-7	4.520897E-3
1.164500E-7	4.966306E-3
1.165000E-7	5.452829E-3
1.165500E-7	5.915369E-3
1.166000E-7	6.290540E-3
1.166500E-7	6.576629E-3
1.167000E-7	6.746227E-3
1.167500E-7	6.763358E-3
1.168000E-7	6.602326E-3
1.168500E-7	6.299106E-3
1.169000E-7	5.922221E-3
1.169500E-7	5.488804E-3
1.170000E-7	4.971445E-3
1.170500E-7	4.419824E-3
1.171000E-7	3.957284E-3
1.171500E-7	3.600957E-3
1.172000E-7	3.301163E-3
1.172500E-7	3.075032E-3
1.173000E-7	2.991090E-3
1.173500E-7	3.032205E-3
1.174000E-7	3.104155E-3
1.174500E-7	3.145270E-3
1.175000E-7	3.208655E-3
1.175500E-7	3.314868E-3
1.176000E-7	3.376540E-3
1.176500E-7	3.345704E-3
1.177000E-7	3.314868E-3
1.177500E-7	3.338851E-3
1.178000E-7	3.352556E-3
1.178500E-7	3.352556E-3
1.179000E-7	3.386818E-3
1.179500E-7	3.477613E-3
1.180000E-7	3.630080E-3
1.180500E-7	3.861350E-3
1.181000E-7	4.166284E-3
1.181500E-7	4.481496E-3
1.182000E-7	4.789856E-3
1.182500E-7	5.069093E-3
1.183000E-7	5.329485E-3
1.183500E-7	5.540198E-3
1.184000E-7	5.624140E-3
1.184500E-7	5.584739E-3
1.185000E-7	5.463108E-3
1.185500E-7	5.269526E-3
1.186000E-7	4.976585E-3
1.186500E-7	4.623684E-3
1.187000E-7	4.255365E-3
1.187500E-7	3.900751E-3
1.188000E-7	3.600957E-3
1.188500E-7	3.393671E-3
1.189000E-7	3.215507E-3
1.189500E-7	3.027065E-3
1.190000E-7	2.860894E-3
1.190500E-7	2.730697E-3
1.191000E-7	2.614206E-3
1.191500E-7	2.490862E-3
1.192000E-7	2.362379E-3
1.192500E-7	2.254453E-3
1.193000E-7	2.218477E-3
1.193500E-7	2.233895E-3
1.194000E-7	2.232182E-3
1.194500E-7	2.237322E-3
1.195000E-7	2.309272E-3
1.195500E-7	2.454887E-3
1.196000E-7	2.634763E-3
1.196500E-7	2.819779E-3
1.197000E-7	3.006508E-3
1.197500E-7	3.200089E-3
1.198000E-7	3.415941E-3
1.198500E-7	3.659203E-3
1.199000E-7	3.890473E-3
1.199500E-7	4.085767E-3
1.200000E-7	4.270783E-3
1.200500E-7	4.469504E-3
1.201000E-7	4.680217E-3
1.201500E-7	4.865232E-3
1.202000E-7	5.009134E-3
1.202500E-7	5.084511E-3
1.203000E-7	5.111920E-3
1.203500E-7	5.101642E-3
1.204000E-7	5.077658E-3
1.204500E-7	5.055388E-3
1.205000E-7	5.065666E-3
1.205500E-7	5.101642E-3
1.206000E-7	5.129051E-3
1.206500E-7	5.125625E-3
1.207000E-7	5.130764E-3
1.207500E-7	5.144469E-3
1.208000E-7	5.130764E-3
1.208500E-7	5.053675E-3
1.209000E-7	4.938896E-3
1.209500E-7	4.759020E-3
1.210000E-7	4.483209E-3
1.210500E-7	4.137161E-3
1.211000E-7	3.749998E-3
1.211500E-7	3.371400E-3
1.212000E-7	3.009934E-3
1.212500E-7	2.675878E-3
1.213000E-7	2.429190E-3
1.213500E-7	2.295567E-3
1.214000E-7	2.227043E-3
1.214500E-7	2.237322E-3
1.215000E-7	2.374370E-3
1.215500E-7	2.602214E-3
1.216000E-7	2.819779E-3
1.216500E-7	3.045910E-3
1.217000E-7	3.364548E-3
1.217500E-7	3.753424E-3
1.218000E-7	4.111464E-3
1.218500E-7	4.418111E-3
1.219000E-7	4.716192E-3
1.219500E-7	4.986863E-3
1.220000E-7	5.219846E-3
1.220500E-7	5.432272E-3
1.221000E-7	5.641271E-3
1.221500E-7	5.812582E-3
1.222000E-7	5.923934E-3
1.222500E-7	5.980467E-3
1.223000E-7	5.982180E-3
1.223500E-7	5.917082E-3
1.224000E-7	5.778320E-3
1.224500E-7	5.598444E-3
1.225000E-7	5.399723E-3
1.225500E-7	5.170166E-3
1.226000E-7	4.899495E-3
1.226500E-7	4.597987E-3
1.227000E-7	4.246800E-3
1.227500E-7	3.821948E-3
1.228000E-7	3.362835E-3
1.228500E-7	2.949975E-3
1.229000E-7	2.588509E-3
1.229500E-7	2.251027E-3
1.230000E-7	1.968363E-3
1.230500E-7	1.776495E-3
1.231000E-7	1.665143E-3
1.231500E-7	1.617176E-3
1.232000E-7	1.639446E-3
1.232500E-7	1.692553E-3
1.233000E-7	1.793626E-3
1.233500E-7	1.970077E-3
1.234000E-7	2.184215E-3
1.234500E-7	2.384649E-3
1.235000E-7	2.583370E-3
1.235500E-7	2.802648E-3
1.236000E-7	3.020213E-3
1.236500E-7	3.201803E-3
1.237000E-7	3.361122E-3
1.237500E-7	3.530720E-3
1.238000E-7	3.700318E-3
1.238500E-7	3.833940E-3
1.239000E-7	3.923022E-3
1.239500E-7	4.015530E-3
1.240000E-7	4.111464E-3
1.240500E-7	4.159431E-3
1.241000E-7	4.202259E-3
1.241500E-7	4.269070E-3
1.242000E-7	4.282775E-3
1.242500E-7	4.207398E-3
1.243000E-7	4.120030E-3
1.243500E-7	4.020669E-3
1.244000E-7	3.851071E-3
1.244500E-7	3.654064E-3
1.245000E-7	3.489605E-3
1.245500E-7	3.328573E-3
1.246000E-7	3.123000E-3
1.246500E-7	2.907148E-3
1.247000E-7	2.732410E-3
1.247500E-7	2.576517E-3
1.248000E-7	2.425764E-3
1.248500E-7	2.312699E-3
1.249000E-7	2.314412E-3
1.249500E-7	2.401780E-3
1.250000E-7	2.490862E-3
1.250500E-7	2.609067E-3
1.251000E-7	2.821492E-3
1.251500E-7	3.083598E-3
1.252000E-7	3.304589E-3
1.252500E-7	3.503310E-3
1.253000E-7	3.712309E-3
1.253500E-7	3.897325E-3
1.254000E-7	3.991546E-3
1.254500E-7	4.027522E-3
1.255000E-7	4.034374E-3
1.255500E-7	4.005251E-3
1.256000E-7	3.883620E-3
1.256500E-7	3.707170E-3
1.257000E-7	3.573547E-3
1.257500E-7	3.529007E-3
1.258000E-7	3.564982E-3
1.258500E-7	3.654064E-3
1.259000E-7	3.791112E-3
1.259500E-7	3.924735E-3
1.260000E-7	4.022382E-3
1.260500E-7	4.111464E-3
1.261000E-7	4.212538E-3
1.261500E-7	4.284488E-3
1.262000E-7	4.251939E-3
1.262500E-7	4.154292E-3
1.263000E-7	4.049792E-3
1.263500E-7	3.904178E-3
1.264000E-7	3.669482E-3
1.264500E-7	3.427933E-3
1.265000E-7	3.242917E-3
1.265500E-7	3.027065E-3
1.266000E-7	2.752968E-3
1.266500E-7	2.564526E-3
1.267000E-7	2.477157E-3
1.267500E-7	2.410346E-3
1.268000E-7	2.386362E-3
1.268500E-7	2.441182E-3
1.269000E-7	2.535403E-3
1.269500E-7	2.662173E-3
1.270000E-7	2.874599E-3
1.270500E-7	3.143557E-3
1.271000E-7	3.427933E-3
1.271500E-7	3.729440E-3
1.272000E-7	4.012104E-3
1.272500E-7	4.274209E-3
1.273000E-7	4.558586E-3
1.273500E-7	4.851528E-3
1.274000E-7	5.081084E-3
1.274500E-7	5.245543E-3
1.275000E-7	5.382592E-3
1.275500E-7	5.480239E-3
1.276000E-7	5.480239E-3
1.276500E-7	5.392870E-3
1.277000E-7	5.302075E-3
1.277500E-7	5.236977E-3
1.278000E-7	5.122199E-3
1.278500E-7	4.925191E-3
1.279000E-7	4.723044E-3
1.279500E-7	4.553446E-3
1.280000E-7	4.380422E-3
1.280500E-7	4.202259E-3
1.281000E-7	4.037800E-3
1.281500E-7	3.892186E-3
1.282000E-7	3.736293E-3
1.282500E-7	3.582113E-3
1.283000E-7	3.470761E-3
1.283500E-7	3.417654E-3
1.284000E-7	3.355983E-3
1.284500E-7	3.265188E-3
1.285000E-7	3.179532E-3
1.285500E-7	3.063041E-3
1.286000E-7	2.881451E-3
1.286500E-7	2.720419E-3
1.287000E-7	2.615919E-3
1.287500E-7	2.504567E-3
1.288000E-7	2.406920E-3
1.288500E-7	2.391502E-3
1.289000E-7	2.441182E-3
1.289500E-7	2.499428E-3
1.290000E-7	2.603927E-3
1.290500E-7	2.746115E-3
1.291000E-7	2.888303E-3
1.291500E-7	3.087024E-3
1.292000E-7	3.326860E-3
1.292500E-7	3.554703E-3
1.293000E-7	3.789399E-3
1.293500E-7	4.072062E-3
1.294000E-7	4.335881E-3
1.294500E-7	4.591135E-3
1.295000E-7	4.866946E-3
1.295500E-7	5.086224E-3
1.296000E-7	5.192436E-3
1.296500E-7	5.221559E-3
1.297000E-7	5.156461E-3
1.297500E-7	4.976585E-3
1.298000E-7	4.714479E-3
1.298500E-7	4.385562E-3
1.299000E-7	3.979555E-3
1.299500E-7	3.542711E-3
