Study Name	fullMap
8.630000E-8	7.164226E-3
8.635000E-8	7.366373E-3
8.640000E-8	7.537684E-3
8.645000E-8	7.686725E-3
8.650000E-8	7.811782E-3
8.655000E-8	7.900863E-3
8.660000E-8	7.983093E-3
8.665000E-8	8.118428E-3
8.670000E-8	8.289739E-3
8.675000E-8	8.421649E-3
8.680000E-8	8.546706E-3
8.685000E-8	8.728295E-3
8.690000E-8	8.957852E-3
8.695000E-8	9.202827E-3
8.700000E-8	9.454654E-3
8.705000E-8	9.727039E-3
8.710000E-8	9.984005E-3
8.715000E-8	1.018273E-2
8.720000E-8	1.032320E-2
8.725000E-8	1.042256E-2
8.730000E-8	1.044312E-2
8.735000E-8	1.035918E-2
8.740000E-8	1.019643E-2
8.745000E-8	9.972013E-3
8.750000E-8	9.653375E-3
8.755000E-8	9.238802E-3
8.760000E-8	8.798533E-3
8.765000E-8	8.337706E-3
8.770000E-8	7.859749E-3
8.775000E-8	7.417766E-3
8.780000E-8	7.075144E-3
8.785000E-8	6.813039E-3
8.790000E-8	6.586908E-3
8.795000E-8	6.415597E-3
8.800000E-8	6.367630E-3
8.805000E-8	6.432728E-3
8.810000E-8	6.554359E-3
8.815000E-8	6.708539E-3
8.820000E-8	6.932956E-3
8.825000E-8	7.177931E-3
8.830000E-8	7.359521E-3
8.835000E-8	7.518840E-3
8.840000E-8	7.710708E-3
8.845000E-8	7.911142E-3
8.850000E-8	8.082453E-3
8.855000E-8	8.269182E-3
8.860000E-8	8.495313E-3
8.865000E-8	8.755705E-3
8.870000E-8	9.057213E-3
8.875000E-8	9.416966E-3
8.880000E-8	9.775006E-3
8.885000E-8	1.009536E-2
8.890000E-8	1.047395E-2
8.895000E-8	1.094506E-2
8.900000E-8	1.138190E-2
8.905000E-8	1.165429E-2
8.910000E-8	1.174508E-2
8.915000E-8	1.168341E-2
8.920000E-8	1.151039E-2
8.925000E-8	1.121916E-2
8.930000E-8	1.076004E-2
8.935000E-8	1.014846E-2
8.940000E-8	9.471785E-3
8.945000E-8	8.764271E-3
8.950000E-8	8.005363E-3
8.955000E-8	7.234464E-3
8.960000E-8	6.533802E-3
8.965000E-8	5.893098E-3
8.970000E-8	5.296936E-3
8.975000E-8	4.779577E-3
8.980000E-8	4.390701E-3
8.985000E-8	4.154292E-3
8.990000E-8	4.044653E-3
8.995000E-8	4.094333E-3
9.000000E-8	4.317037E-3
9.005000E-8	4.688782E-3
9.010000E-8	5.166740E-3
9.015000E-8	5.754337E-3
9.020000E-8	6.441294E-3
9.025000E-8	7.184783E-3
9.030000E-8	7.892298E-3
9.035000E-8	8.572402E-3
9.040000E-8	9.242229E-3
9.045000E-8	9.877792E-3
9.050000E-8	1.043627E-2
9.055000E-8	1.087996E-2
9.060000E-8	1.119346E-2
9.065000E-8	1.136306E-2
9.070000E-8	1.139047E-2
9.075000E-8	1.128254E-2
9.080000E-8	1.103585E-2
9.085000E-8	1.067439E-2
9.090000E-8	1.025125E-2
9.095000E-8	9.744170E-3
9.100000E-8	9.163425E-3
9.105000E-8	8.587820E-3
9.110000E-8	8.053330E-3
9.115000E-8	7.529118E-3
9.120000E-8	7.064866E-3
9.125000E-8	6.727383E-3
9.130000E-8	6.490974E-3
9.135000E-8	6.307671E-3
9.140000E-8	6.208311E-3
9.145000E-8	6.211737E-3
9.150000E-8	6.287114E-3
9.155000E-8	6.437867E-3
9.160000E-8	6.667424E-3
9.165000E-8	6.936382E-3
9.170000E-8	7.181357E-3
9.175000E-8	7.385217E-3
9.180000E-8	7.561668E-3
9.185000E-8	7.787798E-3
9.190000E-8	8.053330E-3
9.195000E-8	8.294879E-3
9.200000E-8	8.515870E-3
9.205000E-8	8.788254E-3
9.210000E-8	9.070917E-3
9.215000E-8	9.274778E-3
9.220000E-8	9.446089E-3
9.225000E-8	9.673932E-3
9.230000E-8	9.889784E-3
9.235000E-8	1.001313E-2
9.240000E-8	1.008337E-2
9.245000E-8	1.013819E-2
9.250000E-8	1.011249E-2
9.255000E-8	9.987431E-3
9.260000E-8	9.834965E-3
9.265000E-8	9.689350E-3
9.270000E-8	9.533457E-3
9.275000E-8	9.406687E-3
9.280000E-8	9.343302E-3
9.285000E-8	9.305614E-3
9.290000E-8	9.240515E-3
9.295000E-8	9.158286E-3
9.300000E-8	9.100040E-3
9.305000E-8	9.050360E-3
9.310000E-8	8.939008E-3
9.315000E-8	8.726582E-3
9.320000E-8	8.447345E-3
9.325000E-8	8.142412E-3
9.330000E-8	7.738118E-3
9.335000E-8	7.256734E-3
9.340000E-8	6.789055E-3
9.345000E-8	6.359064E-3
9.350000E-8	5.925648E-3
9.355000E-8	5.536772E-3
9.360000E-8	5.281518E-3
9.365000E-8	5.158174E-3
9.370000E-8	5.123912E-3
9.375000E-8	5.202715E-3
9.380000E-8	5.396297E-3
9.385000E-8	5.692665E-3
9.390000E-8	6.054131E-3
9.395000E-8	6.454999E-3
9.400000E-8	6.924391E-3
9.405000E-8	7.464020E-3
9.410000E-8	7.998511E-3
9.415000E-8	8.527862E-3
9.420000E-8	9.103467E-3
9.425000E-8	9.670506E-3
9.430000E-8	1.015532E-2
9.435000E-8	1.059730E-2
9.440000E-8	1.099474E-2
9.445000E-8	1.125171E-2
9.450000E-8	1.138876E-2
9.455000E-8	1.147955E-2
9.460000E-8	1.146927E-2
9.465000E-8	1.127055E-2
9.470000E-8	1.090908E-2
9.475000E-8	1.043113E-2
9.480000E-8	9.858948E-3
9.485000E-8	9.214819E-3
9.490000E-8	8.562124E-3
9.495000E-8	7.926560E-3
9.500000E-8	7.335537E-3
9.505000E-8	6.763358E-3
9.510000E-8	6.220302E-3
9.515000E-8	5.757763E-3
9.520000E-8	5.387731E-3
9.525000E-8	5.074232E-3
9.530000E-8	4.794995E-3
9.535000E-8	4.596274E-3
9.540000E-8	4.483209E-3
9.545000E-8	4.436955E-3
9.550000E-8	4.438668E-3
9.555000E-8	4.474643E-3
9.560000E-8	4.556873E-3
9.565000E-8	4.723044E-3
9.570000E-8	4.985150E-3
9.575000E-8	5.332911E-3
9.580000E-8	5.802304E-3
9.585000E-8	6.364204E-3
9.590000E-8	6.926104E-3
9.595000E-8	7.453742E-3
9.600000E-8	7.995084E-3
9.605000E-8	8.503878E-3
9.610000E-8	8.921877E-3
9.615000E-8	9.279917E-3
9.620000E-8	9.603695E-3
9.625000E-8	9.853809E-3
9.630000E-8	1.002683E-2
9.635000E-8	1.011934E-2
9.640000E-8	1.008337E-2
9.645000E-8	9.929186E-3
9.650000E-8	9.725326E-3
9.655000E-8	9.447802E-3
9.660000E-8	9.029803E-3
9.665000E-8	8.514157E-3
9.670000E-8	7.964248E-3
9.675000E-8	7.390357E-3
9.680000E-8	6.809612E-3
9.685000E-8	6.237434E-3
9.690000E-8	5.663542E-3
9.695000E-8	5.123912E-3
9.700000E-8	4.685356E-3
9.705000E-8	4.358152E-3
9.710000E-8	4.174849E-3
9.715000E-8	4.188554E-3
9.720000E-8	4.380422E-3
9.725000E-8	4.673364E-3
9.730000E-8	5.031404E-3
9.735000E-8	5.420280E-3
9.740000E-8	5.798877E-3
9.745000E-8	6.191180E-3
9.750000E-8	6.600613E-3
9.755000E-8	6.968932E-3
9.760000E-8	7.279004E-3
9.765000E-8	7.542823E-3
9.770000E-8	7.739831E-3
9.775000E-8	7.859749E-3
9.780000E-8	7.950544E-3
9.785000E-8	7.989945E-3
9.790000E-8	7.933412E-3
9.795000E-8	7.834052E-3
9.800000E-8	7.758675E-3
9.805000E-8	7.715847E-3
9.810000E-8	7.729552E-3
9.815000E-8	7.811782E-3
9.820000E-8	7.900863E-3
9.825000E-8	7.988232E-3
9.830000E-8	8.103010E-3
9.835000E-8	8.204084E-3
9.840000E-8	8.310297E-3
9.845000E-8	8.474755E-3
9.850000E-8	8.651206E-3
9.855000E-8	8.702599E-3
9.860000E-8	8.632361E-3
9.865000E-8	8.505591E-3
9.870000E-8	8.298305E-3
9.875000E-8	7.989945E-3
9.880000E-8	7.623340E-3
9.885000E-8	7.181357E-3
9.890000E-8	6.670850E-3
9.895000E-8	6.160344E-3
9.900000E-8	5.668681E-3
9.905000E-8	5.202715E-3
9.910000E-8	4.813839E-3
9.915000E-8	4.589422E-3
9.920000E-8	4.508906E-3
9.925000E-8	4.546594E-3
9.930000E-8	4.700774E-3
9.935000E-8	4.988576E-3
9.940000E-8	5.377452E-3
9.945000E-8	5.846844E-3
9.950000E-8	6.353925E-3
9.955000E-8	6.857579E-3
9.960000E-8	7.342390E-3
9.965000E-8	7.816921E-3
9.970000E-8	8.262330E-3
9.975000E-8	8.675189E-3
9.980000E-8	9.055500E-3
9.985000E-8	9.396408E-3
9.990000E-8	9.684211E-3
9.995000E-8	9.905202E-3
1.000000E-7	1.006110E-2
1.000500E-7	1.013990E-2
1.001000E-7	1.014161E-2
1.001500E-7	1.010050E-2
1.002000E-7	1.005253E-2
1.002500E-7	9.982292E-3
1.003000E-7	9.850383E-3
1.003500E-7	9.656801E-3
1.004000E-7	9.406687E-3
1.004500E-7	9.060639E-3
1.005000E-7	8.608378E-3
1.005500E-7	8.089305E-3
1.006000E-7	7.558241E-3
1.006500E-7	7.022038E-3
1.007000E-7	6.502966E-3
1.007500E-7	6.040426E-3
1.008000E-7	5.648124E-3
1.008500E-7	5.295223E-3
1.009000E-7	5.029691E-3
1.009500E-7	4.872085E-3
1.010000E-7	4.793282E-3
1.010500E-7	4.806987E-3
1.011000E-7	4.968019E-3
1.011500E-7	5.226699E-3
1.012000E-7	5.529919E-3
1.012500E-7	5.887959E-3
1.013000E-7	6.316237E-3
1.013500E-7	6.727383E-3
1.014000E-7	7.121398E-3
1.014500E-7	7.539397E-3
1.015000E-7	7.983093E-3
1.015500E-7	8.395952E-3
1.016000E-7	8.776263E-3
1.016500E-7	9.117171E-3
1.017000E-7	9.355294E-3
1.017500E-7	9.514613E-3
1.018000E-7	9.631104E-3
1.018500E-7	9.673932E-3
1.019000E-7	9.605408E-3
1.019500E-7	9.480351E-3
1.020000E-7	9.334736E-3
1.020500E-7	9.141155E-3
1.021000E-7	8.873910E-3
1.021500E-7	8.524435E-3
1.022000E-7	8.096158E-3
1.022500E-7	7.623340E-3
1.023000E-7	7.124825E-3
1.023500E-7	6.604039E-3
1.024000E-7	6.112377E-3
1.024500E-7	5.714935E-3
1.025000E-7	5.411715E-3
1.025500E-7	5.170166E-3
1.026000E-7	5.010847E-3
1.026500E-7	4.932044E-3
1.027000E-7	4.908060E-3
1.027500E-7	4.932044E-3
1.028000E-7	5.010847E-3
1.028500E-7	5.132478E-3
1.029000E-7	5.255822E-3
1.029500E-7	5.370600E-3
1.030000E-7	5.476813E-3
1.030500E-7	5.591591E-3
1.031000E-7	5.733779E-3
1.031500E-7	5.886246E-3
1.032000E-7	6.067836E-3
1.032500E-7	6.288827E-3
1.033000E-7	6.516670E-3
1.033500E-7	6.710252E-3
1.034000E-7	6.891842E-3
1.034500E-7	7.083710E-3
1.035000E-7	7.268726E-3
1.035500E-7	7.441750E-3
1.036000E-7	7.595930E-3
1.036500E-7	7.762101E-3
1.037000E-7	7.916281E-3
1.037500E-7	8.013929E-3
1.038000E-7	8.053330E-3
1.038500E-7	8.082453E-3
1.039000E-7	8.121855E-3
1.039500E-7	8.121855E-3
1.040000E-7	8.106437E-3
1.040500E-7	8.137273E-3
1.041000E-7	8.169822E-3
1.041500E-7	8.138986E-3
1.042000E-7	8.084166E-3
1.042500E-7	8.041338E-3
1.043000E-7	7.917994E-3
1.043500E-7	7.649036E-3
1.044000E-7	7.332111E-3
1.044500E-7	6.991202E-3
1.045000E-7	6.530375E-3
1.045500E-7	6.018155E-3
1.046000E-7	5.586452E-3
1.046500E-7	5.206141E-3
1.047000E-7	4.793282E-3
1.047500E-7	4.428389E-3
1.048000E-7	4.185128E-3
1.048500E-7	4.036087E-3
1.049000E-7	4.012104E-3
1.049500E-7	4.154292E-3
1.050000E-7	4.428389E-3
1.050500E-7	4.813839E-3
1.051000E-7	5.324346E-3
1.051500E-7	5.929074E-3
1.052000E-7	6.583482E-3
1.052500E-7	7.268726E-3
1.053000E-7	7.890585E-3
1.053500E-7	8.380534E-3
1.054000E-7	8.807099E-3
1.054500E-7	9.190835E-3
1.055000E-7	9.482064E-3
1.055500E-7	9.660227E-3
1.056000E-7	9.749309E-3
1.056500E-7	9.728752E-3
1.057000E-7	9.566006E-3
1.057500E-7	9.291909E-3
1.058000E-7	8.932156E-3
1.058500E-7	8.495313E-3
1.059000E-7	8.008789E-3
1.059500E-7	7.472586E-3
1.060000E-7	6.902120E-3
1.060500E-7	6.353925E-3
1.061000E-7	5.884533E-3
1.061500E-7	5.495657E-3
1.062000E-7	5.175305E-3
1.062500E-7	4.913200E-3
1.063000E-7	4.702487E-3
1.063500E-7	4.553446E-3
1.064000E-7	4.448947E-3
1.064500E-7	4.356439E-3
1.065000E-7	4.274209E-3
1.065500E-7	4.267357E-3
1.066000E-7	4.347873E-3
1.066500E-7	4.472930E-3
1.067000E-7	4.635676E-3
1.067500E-7	4.908060E-3
1.068000E-7	5.262674E-3
1.068500E-7	5.637845E-3
1.069000E-7	6.037000E-3
1.069500E-7	6.487548E-3
1.070000E-7	6.939809E-3
1.070500E-7	7.332111E-3
1.071000E-7	7.666167E-3
1.071500E-7	7.967675E-3
1.072000E-7	8.222928E-3
1.072500E-7	8.404518E-3
1.073000E-7	8.491886E-3
1.073500E-7	8.507304E-3
1.074000E-7	8.485034E-3
1.074500E-7	8.423362E-3
1.075000E-7	8.335993E-3
1.075500E-7	8.255477E-3
1.076000E-7	8.161256E-3
1.076500E-7	8.013929E-3
1.077000E-7	7.839191E-3
1.077500E-7	7.638758E-3
1.078000E-7	7.385217E-3
1.078500E-7	7.104267E-3
1.079000E-7	6.845588E-3
1.079500E-7	6.616031E-3
1.080000E-7	6.407031E-3
1.080500E-7	6.216876E-3
1.081000E-7	6.001024E-3
1.081500E-7	5.740632E-3
1.082000E-7	5.526493E-3
1.082500E-7	5.406575E-3
1.083000E-7	5.329485E-3
1.083500E-7	5.279805E-3
1.084000E-7	5.296936E-3
1.084500E-7	5.331198E-3
1.085000E-7	5.298649E-3
1.085500E-7	5.266100E-3
1.086000E-7	5.298649E-3
1.086500E-7	5.358608E-3
1.087000E-7	5.445977E-3
1.087500E-7	5.634419E-3
1.088000E-7	5.923934E-3
1.088500E-7	6.218589E-3
1.089000E-7	6.473843E-3
1.089500E-7	6.747940E-3
1.090000E-7	7.068292E-3
1.090500E-7	7.378365E-3
1.091000E-7	7.628479E-3
1.091500E-7	7.830626E-3
1.092000E-7	8.048191E-3
1.092500E-7	8.255477E-3
1.093000E-7	8.394239E-3
1.093500E-7	8.445632E-3
1.094000E-7	8.445632E-3
1.094500E-7	8.368542E-3
1.095000E-7	8.200658E-3
1.095500E-7	7.972814E-3
1.096000E-7	7.738118E-3
1.096500E-7	7.513701E-3
1.097000E-7	7.316693E-3
1.097500E-7	7.121398E-3
1.098000E-7	6.862719E-3
1.098500E-7	6.569777E-3
1.099000E-7	6.312810E-3
1.099500E-7	6.066123E-3
1.100000E-7	5.809156E-3
1.100500E-7	5.571034E-3
1.101000E-7	5.372313E-3
1.101500E-7	5.190723E-3
1.102000E-7	5.048535E-3
1.102500E-7	4.944035E-3
1.103000E-7	4.812126E-3
1.103500E-7	4.666512E-3
1.104000E-7	4.621971E-3
1.104500E-7	4.723044E-3
1.105000E-7	4.918339E-3
1.105500E-7	5.183871E-3
1.106000E-7	5.538485E-3
1.106500E-7	5.982180E-3
1.107000E-7	6.468703E-3
1.107500E-7	6.941522E-3
1.108000E-7	7.386930E-3
1.108500E-7	7.847757E-3
1.109000E-7	8.305157E-3
1.109500E-7	8.712878E-3
1.110000E-7	9.002393E-3
1.110500E-7	9.177130E-3
1.111000E-7	9.264499E-3
1.111500E-7	9.243942E-3
1.112000E-7	9.118885E-3
1.112500E-7	8.920164E-3
1.113000E-7	8.682042E-3
1.113500E-7	8.421649E-3
1.114000E-7	8.149264E-3
1.114500E-7	7.866601E-3
1.115000E-7	7.551389E-3
1.115500E-7	7.205341E-3
1.116000E-7	6.862719E-3
1.116500E-7	6.528662E-3
1.117000E-7	6.208311E-3
1.117500E-7	5.942779E-3
1.118000E-7	5.756050E-3
1.118500E-7	5.571034E-3
1.119000E-7	5.367174E-3
1.119500E-7	5.206141E-3
1.120000E-7	5.091363E-3
1.120500E-7	5.003994E-3
1.121000E-7	4.971445E-3
1.121500E-7	4.978298E-3
1.122000E-7	4.986863E-3
1.122500E-7	4.983437E-3
1.123000E-7	4.998855E-3
1.123500E-7	5.053675E-3
1.124000E-7	5.173592E-3
1.124500E-7	5.346616E-3
1.125000E-7	5.564181E-3
1.125500E-7	5.846844E-3
1.126000E-7	6.204884E-3
1.126500E-7	6.561211E-3
1.127000E-7	6.874710E-3
1.127500E-7	7.188210E-3
1.128000E-7	7.518840E-3
1.128500E-7	7.791224E-3
1.129000E-7	7.988232E-3
1.129500E-7	8.152691E-3
1.130000E-7	8.286313E-3
1.130500E-7	8.339420E-3
1.131000E-7	8.313723E-3
1.131500E-7	8.222928E-3
1.132000E-7	8.027634E-3
1.132500E-7	7.760388E-3
1.133000E-7	7.469160E-3
1.133500E-7	7.141956E-3
1.134000E-7	6.765071E-3
1.134500E-7	6.391613E-3
1.135000E-7	6.042139E-3
1.135500E-7	5.682386E-3
1.136000E-7	5.338051E-3
1.136500E-7	5.055388E-3
1.137000E-7	4.827544E-3
1.137500E-7	4.637389E-3
1.138000E-7	4.551733E-3
1.138500E-7	4.601413E-3
1.139000E-7	4.724757E-3
1.139500E-7	4.842962E-3
1.140000E-7	4.968019E-3
1.140500E-7	5.118773E-3
1.141000E-7	5.276379E-3
1.141500E-7	5.413428E-3
1.142000E-7	5.536772E-3
1.142500E-7	5.677247E-3
1.143000E-7	5.821148E-3
1.143500E-7	5.942779E-3
1.144000E-7	6.054131E-3
1.144500E-7	6.160344E-3
1.145000E-7	6.276835E-3
1.145500E-7	6.460138E-3
1.146000E-7	6.679416E-3
1.146500E-7	6.861006E-3
1.147000E-7	7.004907E-3
1.147500E-7	7.179644E-3
1.148000E-7	7.374939E-3
1.148500E-7	7.556528E-3
1.149000E-7	7.710708E-3
1.149500E-7	7.803216E-3
1.150000E-7	7.794651E-3
1.150500E-7	7.722700E-3
1.151000E-7	7.599356E-3
1.151500E-7	7.400635E-3
1.152000E-7	7.157374E-3
1.152500E-7	6.912399E-3
1.153000E-7	6.614318E-3
1.153500E-7	6.259704E-3
1.154000E-7	5.910230E-3
1.154500E-7	5.576173E-3
1.155000E-7	5.231838E-3
1.155500E-7	4.906347E-3
1.156000E-7	4.637389E-3
1.156500E-7	4.407832E-3
1.157000E-7	4.202259E-3
1.157500E-7	4.025809E-3
1.158000E-7	3.880194E-3
1.158500E-7	3.760276E-3
1.159000E-7	3.688326E-3
1.159500E-7	3.669482E-3
1.160000E-7	3.676334E-3
1.160500E-7	3.724301E-3
1.161000E-7	3.847645E-3
1.161500E-7	4.015530E-3
1.162000E-7	4.231382E-3
1.162500E-7	4.515758E-3
1.163000E-7	4.839536E-3
1.163500E-7	5.173592E-3
1.164000E-7	5.548763E-3
1.164500E-7	6.007877E-3
1.165000E-7	6.499539E-3
1.165500E-7	6.941522E-3
1.166000E-7	7.340676E-3
1.166500E-7	7.702143E-3
1.167000E-7	7.981380E-3
1.167500E-7	8.150977E-3
1.168000E-7	8.228067E-3
1.168500E-7	8.204084E-3
1.169000E-7	8.053330E-3
1.169500E-7	7.816921E-3
1.170000E-7	7.539397E-3
1.170500E-7	7.203628E-3
1.171000E-7	6.816465E-3
1.171500E-7	6.465277E-3
1.172000E-7	6.163770E-3
1.172500E-7	5.834853E-3
1.173000E-7	5.483665E-3
1.173500E-7	5.185584E-3
1.174000E-7	4.973158E-3
1.174500E-7	4.801847E-3
1.175000E-7	4.659659E-3
1.175500E-7	4.574004E-3
1.176000E-7	4.541455E-3
1.176500E-7	4.538028E-3
1.177000E-7	4.567151E-3
1.177500E-7	4.632249E-3
1.178000E-7	4.755593E-3
1.178500E-7	4.957740E-3
1.179000E-7	5.199289E-3
1.179500E-7	5.418567E-3
1.180000E-7	5.608722E-3
1.180500E-7	5.816008E-3
1.181000E-7	6.026721E-3
1.181500E-7	6.222016E-3
1.182000E-7	6.393327E-3
1.182500E-7	6.547506E-3
1.183000E-7	6.699973E-3
1.183500E-7	6.842161E-3
1.184000E-7	6.974071E-3
1.184500E-7	7.073431E-3
1.185000E-7	7.123111E-3
1.185500E-7	7.138529E-3
1.186000E-7	7.147095E-3
1.186500E-7	7.112833E-3
1.187000E-7	7.008333E-3
1.187500E-7	6.883276E-3
1.188000E-7	6.783916E-3
1.188500E-7	6.669137E-3
1.189000E-7	6.484121E-3
1.189500E-7	6.283688E-3
1.190000E-7	6.126081E-3
1.190500E-7	5.990746E-3
1.191000E-7	5.814295E-3
1.191500E-7	5.624140E-3
1.192000E-7	5.468247E-3
1.192500E-7	5.348329E-3
1.193000E-7	5.224986E-3
1.193500E-7	5.081084E-3
1.194000E-7	4.957740E-3
1.194500E-7	4.899495E-3
1.195000E-7	4.882364E-3
1.195500E-7	4.870372E-3
1.196000E-7	4.873798E-3
1.196500E-7	4.937183E-3
1.197000E-7	5.075945E-3
1.197500E-7	5.252395E-3
1.198000E-7	5.447690E-3
1.198500E-7	5.682386E-3
1.199000E-7	5.963336E-3
1.199500E-7	6.259704E-3
1.200000E-7	6.511531E-3
1.200500E-7	6.710252E-3
1.201000E-7	6.896981E-3
1.201500E-7	7.080284E-3
1.202000E-7	7.213906E-3
1.202500E-7	7.282431E-3
1.203000E-7	7.287570E-3
1.203500E-7	7.248168E-3
1.204000E-7	7.215619E-3
1.204500E-7	7.208767E-3
1.205000E-7	7.174505E-3
1.205500E-7	7.109407E-3
1.206000E-7	7.093989E-3
1.206500E-7	7.097415E-3
1.207000E-7	7.058013E-3
1.207500E-7	6.977497E-3
1.208000E-7	6.884989E-3
1.208500E-7	6.754793E-3
1.209000E-7	6.583482E-3
1.209500E-7	6.403605E-3
1.210000E-7	6.208311E-3
1.210500E-7	5.982180E-3
1.211000E-7	5.733779E-3
1.211500E-7	5.452829E-3
1.212000E-7	5.125625E-3
1.212500E-7	4.805274E-3
1.213000E-7	4.534602E-3
1.213500E-7	4.299906E-3
1.214000E-7	4.109751E-3
1.214500E-7	3.998399E-3
1.215000E-7	3.969276E-3
1.215500E-7	4.020669E-3
1.216000E-7	4.132021E-3
1.216500E-7	4.299906E-3
1.217000E-7	4.522610E-3
1.217500E-7	4.810413E-3
1.218000E-7	5.142756E-3
1.218500E-7	5.524780E-3
1.219000E-7	5.942779E-3
1.219500E-7	6.333368E-3
1.220000E-7	6.657145E-3
1.220500E-7	6.941522E-3
1.221000E-7	7.198488E-3
1.221500E-7	7.398922E-3
1.222000E-7	7.520553E-3
1.222500E-7	7.556528E-3
1.223000E-7	7.479438E-3
1.223500E-7	7.338963E-3
1.224000E-7	7.177931E-3
1.224500E-7	6.979210E-3
1.225000E-7	6.705113E-3
1.225500E-7	6.408745E-3
1.226000E-7	6.150065E-3
1.226500E-7	5.922221E-3
1.227000E-7	5.702943E-3
1.227500E-7	5.490518E-3
1.228000E-7	5.295223E-3
1.228500E-7	5.106781E-3
1.229000E-7	4.933757E-3
1.229500E-7	4.796708E-3
1.230000E-7	4.750454E-3
1.230500E-7	4.781290E-3
1.231000E-7	4.836110E-3
1.231500E-7	4.875511E-3
1.232000E-7	4.901208E-3
1.232500E-7	4.916626E-3
1.233000E-7	4.954314E-3
1.233500E-7	5.041683E-3
1.234000E-7	5.151322E-3
1.234500E-7	5.240404E-3
1.235000E-7	5.326059E-3
1.235500E-7	5.449403E-3
1.236000E-7	5.581312E-3
1.236500E-7	5.670394E-3
1.237000E-7	5.735492E-3
1.237500E-7	5.788599E-3
1.238000E-7	5.834853E-3
1.238500E-7	5.891385E-3
1.239000E-7	5.971901E-3
1.239500E-7	6.093532E-3
1.240000E-7	6.239147E-3
1.240500E-7	6.362491E-3
1.241000E-7	6.427589E-3
1.241500E-7	6.460138E-3
1.242000E-7	6.501252E-3
1.242500E-7	6.559498E-3
1.243000E-7	6.586908E-3
1.243500E-7	6.607465E-3
1.244000E-7	6.624596E-3
1.244500E-7	6.593760E-3
1.245000E-7	6.499539E-3
1.245500E-7	6.393327E-3
1.246000E-7	6.317950E-3
1.246500E-7	6.220302E-3
1.247000E-7	6.103811E-3
1.247500E-7	5.992459E-3
1.248000E-7	5.862262E-3
1.248500E-7	5.656689E-3
1.249000E-7	5.396297E-3
1.249500E-7	5.115346E-3
1.250000E-7	4.820692E-3
1.250500E-7	4.529463E-3
1.251000E-7	4.275923E-3
1.251500E-7	4.078915E-3
1.252000E-7	3.969276E-3
1.252500E-7	3.953858E-3
1.253000E-7	4.027522E-3
1.253500E-7	4.183415E-3
1.254000E-7	4.399267E-3
1.254500E-7	4.637389E-3
1.255000E-7	4.908060E-3
1.255500E-7	5.228412E-3
1.256000E-7	5.543624E-3
1.256500E-7	5.826287E-3
1.257000E-7	6.131221E-3
1.257500E-7	6.443007E-3
1.258000E-7	6.693121E-3
1.258500E-7	6.883276E-3
1.259000E-7	7.049448E-3
1.259500E-7	7.153947E-3
1.260000E-7	7.196775E-3
1.260500E-7	7.222472E-3
1.261000E-7	7.227611E-3
1.261500E-7	7.188210E-3
1.262000E-7	7.145382E-3
1.262500E-7	7.088849E-3
1.263000E-7	6.970645E-3
1.263500E-7	6.806186E-3
1.264000E-7	6.621170E-3
1.264500E-7	6.415597E-3
1.265000E-7	6.168909E-3
1.265500E-7	5.922221E-3
1.266000E-7	5.699517E-3
1.266500E-7	5.502509E-3
1.267000E-7	5.331198E-3
1.267500E-7	5.170166E-3
1.268000E-7	4.973158E-3
1.268500E-7	4.783003E-3
1.269000E-7	4.639102E-3
1.269500E-7	4.541455E-3
1.270000E-7	4.502053E-3
1.270500E-7	4.539742E-3
1.271000E-7	4.615118E-3
1.271500E-7	4.692208E-3
1.272000E-7	4.793282E-3
1.272500E-7	4.935470E-3
1.273000E-7	5.105068E-3
1.273500E-7	5.320920E-3
1.274000E-7	5.603583E-3
1.274500E-7	5.879394E-3
1.275000E-7	6.081541E-3
1.275500E-7	6.259704E-3
1.276000E-7	6.446433E-3
1.276500E-7	6.573203E-3
1.277000E-7	6.607465E-3
1.277500E-7	6.590334E-3
1.278000E-7	6.566351E-3
1.278500E-7	6.550933E-3
1.279000E-7	6.516670E-3
1.279500E-7	6.477269E-3
1.280000E-7	6.514957E-3
1.280500E-7	6.628023E-3
1.281000E-7	6.710252E-3
1.281500E-7	6.730809E-3
1.282000E-7	6.720531E-3
1.282500E-7	6.672563E-3
1.283000E-7	6.576629E-3
1.283500E-7	6.443007E-3
1.284000E-7	6.239147E-3
1.284500E-7	5.910230E-3
1.285000E-7	5.481952E-3
1.285500E-7	5.024552E-3
1.286000E-7	4.582569E-3
1.286500E-7	4.174849E-3
1.287000E-7	3.801391E-3
1.287500E-7	3.511876E-3
1.288000E-7	3.354269E-3
1.288500E-7	3.284032E-3
1.289000E-7	3.218934E-3
1.289500E-7	3.213794E-3
1.290000E-7	3.340565E-3
1.290500E-7	3.566695E-3
1.291000E-7	3.839080E-3
1.291500E-7	4.174849E-3
1.292000E-7	4.546594E-3
1.292500E-7	4.914913E-3
1.293000E-7	5.284944E-3
1.293500E-7	5.644697E-3
1.294000E-7	5.959910E-3
1.294500E-7	6.235720E-3
1.295000E-7	6.499539E-3
1.295500E-7	6.713678E-3
1.296000E-7	6.867858E-3
1.296500E-7	6.987776E-3
1.297000E-7	7.066579E-3
1.297500E-7	7.083710E-3
1.298000E-7	7.063153E-3
1.298500E-7	7.032317E-3
1.299000E-7	6.941522E-3
1.299500E-7	6.723957E-3
