Study Name	fullMap
8.630000E-8	3.719162E-3
8.635000E-8	3.825375E-3
8.640000E-8	4.049792E-3
8.645000E-8	4.390701E-3
8.650000E-8	4.904634E-3
8.655000E-8	5.569321E-3
8.660000E-8	6.331655E-3
8.665000E-8	7.159087E-3
8.670000E-8	8.077314E-3
8.675000E-8	9.017811E-3
8.680000E-8	9.848669E-3
8.685000E-8	1.053563E-2
8.690000E-8	1.115063E-2
8.695000E-8	1.169712E-2
8.700000E-8	1.209456E-2
8.705000E-8	1.236694E-2
8.710000E-8	1.251941E-2
8.715000E-8	1.249200E-2
8.720000E-8	1.226073E-2
8.725000E-8	1.189584E-2
8.730000E-8	1.144015E-2
8.735000E-8	1.088510E-2
8.740000E-8	1.026153E-2
8.745000E-8	9.589990E-3
8.750000E-8	8.889328E-3
8.755000E-8	8.228067E-3
8.760000E-8	7.649036E-3
8.765000E-8	7.123111E-3
8.770000E-8	6.681129E-3
8.775000E-8	6.389900E-3
8.780000E-8	6.232294E-3
8.785000E-8	6.131221E-3
8.790000E-8	6.108950E-3
8.795000E-8	6.218589E-3
8.800000E-8	6.417310E-3
8.805000E-8	6.629736E-3
8.810000E-8	6.840448E-3
8.815000E-8	7.027177E-3
8.820000E-8	7.159087E-3
8.825000E-8	7.263586E-3
8.830000E-8	7.397209E-3
8.835000E-8	7.542823E-3
8.840000E-8	7.647323E-3
8.845000E-8	7.774093E-3
8.850000E-8	7.991658E-3
8.855000E-8	8.231494E-3
8.860000E-8	8.466190E-3
8.865000E-8	8.748853E-3
8.870000E-8	9.072631E-3
8.875000E-8	9.370712E-3
8.880000E-8	9.665367E-3
8.885000E-8	9.960022E-3
8.890000E-8	1.019129E-2
8.895000E-8	1.029579E-2
8.900000E-8	1.028723E-2
8.905000E-8	1.018787E-2
8.910000E-8	9.954882E-3
8.915000E-8	9.619113E-3
8.920000E-8	9.262786E-3
8.925000E-8	8.956139E-3
8.930000E-8	8.680328E-3
8.935000E-8	8.387387E-3
8.940000E-8	8.091019E-3
8.945000E-8	7.801503E-3
8.950000E-8	7.503422E-3
8.955000E-8	7.224185E-3
8.960000E-8	6.987776E-3
8.965000E-8	6.771924E-3
8.970000E-8	6.528662E-3
8.975000E-8	6.259704E-3
8.980000E-8	5.970188E-3
8.985000E-8	5.661829E-3
8.990000E-8	5.374026E-3
8.995000E-8	5.135904E-3
9.000000E-8	4.974871E-3
9.005000E-8	4.890929E-3
9.010000E-8	4.884077E-3
9.015000E-8	4.954314E-3
9.020000E-8	5.110207E-3
9.025000E-8	5.334625E-3
9.030000E-8	5.588165E-3
9.035000E-8	5.891385E-3
9.040000E-8	6.254565E-3
9.045000E-8	6.657145E-3
9.050000E-8	7.063153E-3
9.055000E-8	7.496569E-3
9.060000E-8	7.986519E-3
9.065000E-8	8.568976E-3
9.070000E-8	9.197688E-3
9.075000E-8	9.769866E-3
9.080000E-8	1.027866E-2
9.085000E-8	1.077889E-2
9.090000E-8	1.126712E-2
9.095000E-8	1.162859E-2
9.100000E-8	1.179476E-2
9.105000E-8	1.180504E-2
9.110000E-8	1.164743E-2
9.115000E-8	1.124999E-2
9.120000E-8	1.065726E-2
9.125000E-8	1.001313E-2
9.130000E-8	9.327884E-3
9.135000E-8	8.539853E-3
9.140000E-8	7.693577E-3
9.145000E-8	6.819891E-3
9.150000E-8	5.923934E-3
9.155000E-8	5.057101E-3
9.160000E-8	4.363291E-3
9.165000E-8	3.875055E-3
9.170000E-8	3.520441E-3
9.175000E-8	3.311442E-3
9.180000E-8	3.308015E-3
9.185000E-8	3.489605E-3
9.190000E-8	3.808244E-3
9.195000E-8	4.227956E-3
9.200000E-8	4.755593E-3
9.205000E-8	5.351756E-3
9.210000E-8	5.939352E-3
9.215000E-8	6.496113E-3
9.220000E-8	7.030603E-3
9.225000E-8	7.537684E-3
9.230000E-8	7.996798E-3
9.235000E-8	8.449059E-3
9.240000E-8	8.880762E-3
9.245000E-8	9.255933E-3
9.250000E-8	9.583137E-3
9.255000E-8	9.840104E-3
9.260000E-8	9.975440E-3
9.265000E-8	9.997710E-3
9.270000E-8	9.927473E-3
9.275000E-8	9.711621E-3
9.280000E-8	9.363859E-3
9.285000E-8	8.973270E-3
9.290000E-8	8.514157E-3
9.295000E-8	7.983093E-3
9.300000E-8	7.469160E-3
9.305000E-8	7.059726E-3
9.310000E-8	6.747940E-3
9.315000E-8	6.538941E-3
9.320000E-8	6.454999E-3
9.325000E-8	6.432728E-3
9.330000E-8	6.446433E-3
9.335000E-8	6.501252E-3
9.340000E-8	6.585195E-3
9.345000E-8	6.646867E-3
9.350000E-8	6.679416E-3
9.355000E-8	6.689695E-3
9.360000E-8	6.634875E-3
9.365000E-8	6.465277E-3
9.370000E-8	6.247712E-3
9.375000E-8	6.043852E-3
9.380000E-8	5.858836E-3
9.385000E-8	5.668681E-3
9.390000E-8	5.499083E-3
9.395000E-8	5.356895E-3
9.400000E-8	5.226699E-3
9.405000E-8	5.153035E-3
9.410000E-8	5.180445E-3
9.415000E-8	5.291797E-3
9.420000E-8	5.464821E-3
9.425000E-8	5.721787E-3
9.430000E-8	6.040426E-3
9.435000E-8	6.388187E-3
9.440000E-8	6.754793E-3
9.445000E-8	7.152234E-3
9.450000E-8	7.561668E-3
9.455000E-8	7.950544E-3
9.460000E-8	8.282887E-3
9.465000E-8	8.527862E-3
9.470000E-8	8.687181E-3
9.475000E-8	8.795107E-3
9.480000E-8	8.807099E-3
9.485000E-8	8.659771E-3
9.490000E-8	8.347985E-3
9.495000E-8	7.965962E-3
9.500000E-8	7.541110E-3
9.505000E-8	7.054587E-3
9.510000E-8	6.538941E-3
9.515000E-8	6.079827E-3
9.520000E-8	5.709796E-3
9.525000E-8	5.398010E-3
9.530000E-8	5.156461E-3
9.535000E-8	4.964593E-3
9.540000E-8	4.796708E-3
9.545000E-8	4.680217E-3
9.550000E-8	4.639102E-3
9.555000E-8	4.640815E-3
9.560000E-8	4.661372E-3
9.565000E-8	4.726471E-3
9.570000E-8	4.834396E-3
9.575000E-8	4.966306E-3
9.580000E-8	5.158174E-3
9.585000E-8	5.415141E-3
9.590000E-8	5.696091E-3
9.595000E-8	6.025008E-3
9.600000E-8	6.458425E-3
9.605000E-8	6.936382E-3
9.610000E-8	7.380078E-3
9.615000E-8	7.815208E-3
9.620000E-8	8.288026E-3
9.625000E-8	8.752279E-3
9.630000E-8	9.137729E-3
9.635000E-8	9.471785E-3
9.640000E-8	9.771579E-3
9.645000E-8	9.972013E-3
9.650000E-8	1.003026E-2
9.655000E-8	9.977153E-3
9.660000E-8	9.828112E-3
9.665000E-8	9.557441E-3
9.670000E-8	9.194261E-3
9.675000E-8	8.784828E-3
9.680000E-8	8.288026E-3
9.685000E-8	7.691864E-3
9.690000E-8	7.123111E-3
9.695000E-8	6.640014E-3
9.700000E-8	6.191180E-3
9.705000E-8	5.749197E-3
9.710000E-8	5.421993E-3
9.715000E-8	5.207854E-3
9.720000E-8	5.031404E-3
9.725000E-8	4.896068E-3
9.730000E-8	4.841249E-3
9.735000E-8	4.841249E-3
9.740000E-8	4.863519E-3
9.745000E-8	4.916626E-3
9.750000E-8	4.968019E-3
9.755000E-8	5.036543E-3
9.760000E-8	5.182158E-3
9.765000E-8	5.377452E-3
9.770000E-8	5.595017E-3
9.775000E-8	5.851984E-3
9.780000E-8	6.167196E-3
9.785000E-8	6.523523E-3
9.790000E-8	6.914112E-3
9.795000E-8	7.330398E-3
9.800000E-8	7.753536E-3
9.805000E-8	8.176674E-3
9.810000E-8	8.562124E-3
9.815000E-8	8.837935E-3
9.820000E-8	8.993828E-3
9.825000E-8	9.069204E-3
9.830000E-8	9.058926E-3
9.835000E-8	8.935582E-3
9.840000E-8	8.723156E-3
9.845000E-8	8.428501E-3
9.850000E-8	8.065322E-3
9.855000E-8	7.655889E-3
9.860000E-8	7.224185E-3
9.865000E-8	6.816465E-3
9.870000E-8	6.482408E-3
9.875000E-8	6.247712E-3
9.880000E-8	6.067836E-3
9.885000E-8	5.929074E-3
9.890000E-8	5.810869E-3
9.895000E-8	5.711509E-3
9.900000E-8	5.612148E-3
9.905000E-8	5.490518E-3
9.910000E-8	5.339764E-3
9.915000E-8	5.202715E-3
9.920000E-8	5.069093E-3
9.925000E-8	4.892642E-3
9.930000E-8	4.716192E-3
9.935000E-8	4.652807E-3
9.940000E-8	4.657946E-3
9.945000E-8	4.642528E-3
9.950000E-8	4.697348E-3
9.955000E-8	4.928617E-3
9.960000E-8	5.271239E-3
9.965000E-8	5.697804E-3
9.970000E-8	6.252852E-3
9.975000E-8	6.866145E-3
9.980000E-8	7.429758E-3
9.985000E-8	7.938552E-3
9.990000E-8	8.394239E-3
9.995000E-8	8.716304E-3
1.000000E-7	8.930442E-3
1.000500E-7	9.103467E-3
1.001000E-7	9.161712E-3
1.001500E-7	9.050360E-3
1.002000E-7	8.812238E-3
1.002500E-7	8.560411E-3
1.003000E-7	8.313723E-3
1.003500E-7	8.051617E-3
1.004000E-7	7.789511E-3
1.004500E-7	7.558241E-3
1.005000E-7	7.388643E-3
1.005500E-7	7.272152E-3
1.006000E-7	7.138529E-3
1.006500E-7	6.941522E-3
1.007000E-7	6.687981E-3
1.007500E-7	6.393327E-3
1.008000E-7	6.019869E-3
1.008500E-7	5.576173E-3
1.009000E-7	5.123912E-3
1.009500E-7	4.690495E-3
1.010000E-7	4.299906E-3
1.010500E-7	3.957284E-3
1.011000E-7	3.686613E-3
1.011500E-7	3.503310E-3
1.012000E-7	3.446777E-3
1.012500E-7	3.558129E-3
1.013000E-7	3.859637E-3
1.013500E-7	4.347873E-3
1.014000E-7	4.959453E-3
1.014500E-7	5.619001E-3
1.015000E-7	6.316237E-3
1.015500E-7	7.034030E-3
1.016000E-7	7.673020E-3
1.016500E-7	8.152691E-3
1.017000E-7	8.533001E-3
1.017500E-7	8.848213E-3
1.018000E-7	9.053786E-3
1.018500E-7	9.127450E-3
1.019000E-7	9.077770E-3
1.019500E-7	8.918451E-3
1.020000E-7	8.675189E-3
1.020500E-7	8.394239E-3
1.021000E-7	8.097871E-3
1.021500E-7	7.763815E-3
1.022000E-7	7.460594E-3
1.022500E-7	7.219046E-3
1.023000E-7	7.022038E-3
1.023500E-7	6.818178E-3
1.024000E-7	6.592047E-3
1.024500E-7	6.311097E-3
1.025000E-7	6.006164E-3
1.025500E-7	5.728640E-3
1.026000E-7	5.466534E-3
1.026500E-7	5.163314E-3
1.027000E-7	4.875511E-3
1.027500E-7	4.637389E-3
1.028000E-7	4.394127E-3
1.028500E-7	4.173136E-3
1.029000E-7	4.061784E-3
1.029500E-7	4.012104E-3
1.030000E-7	3.981268E-3
1.030500E-7	4.089194E-3
1.031000E-7	4.402693E-3
1.031500E-7	4.798421E-3
1.032000E-7	5.236977E-3
1.032500E-7	5.780033E-3
1.033000E-7	6.376195E-3
1.033500E-7	6.931243E-3
1.034000E-7	7.462307E-3
1.034500E-7	7.955683E-3
1.035000E-7	8.332567E-3
1.035500E-7	8.586107E-3
1.036000E-7	8.762558E-3
1.036500E-7	8.863631E-3
1.037000E-7	8.879049E-3
1.037500E-7	8.805385E-3
1.038000E-7	8.618656E-3
1.038500E-7	8.337706E-3
1.039000E-7	8.051617E-3
1.039500E-7	7.799790E-3
1.040000E-7	7.547963E-3
1.040500E-7	7.255021E-3
1.041000E-7	6.944948E-3
1.041500E-7	6.612605E-3
1.042000E-7	6.225442E-3
1.042500E-7	5.764615E-3
1.043000E-7	5.305502E-3
1.043500E-7	4.914913E-3
1.044000E-7	4.572291E-3
1.044500E-7	4.245087E-3
1.045000E-7	3.993259E-3
1.045500E-7	3.887047E-3
1.046000E-7	3.895612E-3
1.046500E-7	3.960710E-3
1.047000E-7	4.108038E-3
1.047500E-7	4.334168E-3
1.048000E-7	4.548307E-3
1.048500E-7	4.731610E-3
1.049000E-7	4.916626E-3
1.049500E-7	5.084511E-3
1.050000E-7	5.214707E-3
1.050500E-7	5.310641E-3
1.051000E-7	5.389444E-3
1.051500E-7	5.444264E-3
1.052000E-7	5.493944E-3
1.052500E-7	5.572747E-3
1.053000E-7	5.694378E-3
1.053500E-7	5.853697E-3
1.054000E-7	6.076401E-3
1.054500E-7	6.372769E-3
1.055000E-7	6.694834E-3
1.055500E-7	6.960366E-3
1.056000E-7	7.171078E-3
1.056500E-7	7.368086E-3
1.057000E-7	7.517127E-3
1.057500E-7	7.530832E-3
1.058000E-7	7.443463E-3
1.058500E-7	7.323545E-3
1.059000E-7	7.123111E-3
1.059500E-7	6.840448E-3
1.060000E-7	6.568064E-3
1.060500E-7	6.297392E-3
1.061000E-7	5.973615E-3
1.061500E-7	5.612148E-3
1.062000E-7	5.250682E-3
1.062500E-7	4.836110E-3
1.063000E-7	4.418111E-3
1.063500E-7	4.084054E-3
1.064000E-7	3.803104E-3
1.064500E-7	3.578687E-3
1.065000E-7	3.445064E-3
1.065500E-7	3.385105E-3
1.066000E-7	3.367974E-3
1.066500E-7	3.424507E-3
1.067000E-7	3.600957E-3
1.067500E-7	3.852784E-3
1.068000E-7	4.157718E-3
1.068500E-7	4.510619E-3
1.069000E-7	4.851528E-3
1.069500E-7	5.147896E-3
1.070000E-7	5.425419E-3
1.070500E-7	5.694378E-3
1.071000E-7	5.934213E-3
1.071500E-7	6.194606E-3
1.072000E-7	6.444720E-3
1.072500E-7	6.628023E-3
1.073000E-7	6.765071E-3
1.073500E-7	6.874710E-3
1.074000E-7	6.932956E-3
1.074500E-7	6.967218E-3
1.075000E-7	7.022038E-3
1.075500E-7	7.047735E-3
1.076000E-7	6.996341E-3
1.076500E-7	6.927817E-3
1.077000E-7	6.823317E-3
1.077500E-7	6.660572E-3
1.078000E-7	6.502966E-3
1.078500E-7	6.434441E-3
1.079000E-7	6.417310E-3
1.079500E-7	6.395040E-3
1.080000E-7	6.319663E-3
1.080500E-7	6.203171E-3
1.081000E-7	6.091819E-3
1.081500E-7	5.983893E-3
1.082000E-7	5.807443E-3
1.082500E-7	5.569321E-3
1.083000E-7	5.351756E-3
1.083500E-7	5.139330E-3
1.084000E-7	4.913200E-3
1.084500E-7	4.755593E-3
1.085000E-7	4.676790E-3
1.085500E-7	4.645954E-3
1.086000E-7	4.687069E-3
1.086500E-7	4.829257E-3
1.087000E-7	5.015986E-3
1.087500E-7	5.264387E-3
1.088000E-7	5.629279E-3
1.088500E-7	6.030147E-3
1.089000E-7	6.386474E-3
1.089500E-7	6.727383E-3
1.090000E-7	7.071718E-3
1.090500E-7	7.357807E-3
1.091000E-7	7.568520E-3
1.091500E-7	7.717561E-3
1.092000E-7	7.796364E-3
1.092500E-7	7.830626E-3
1.093000E-7	7.815208E-3
1.093500E-7	7.703856E-3
1.094000E-7	7.511987E-3
1.094500E-7	7.251595E-3
1.095000E-7	6.938096E-3
1.095500E-7	6.609178E-3
1.096000E-7	6.312810E-3
1.096500E-7	6.025008E-3
1.097000E-7	5.754337E-3
1.097500E-7	5.533345E-3
1.098000E-7	5.365461E-3
1.098500E-7	5.214707E-3
1.099000E-7	5.084511E-3
1.099500E-7	4.973158E-3
1.100000E-7	4.863519E-3
1.100500E-7	4.735036E-3
1.101000E-7	4.647667E-3
1.101500E-7	4.611692E-3
1.102000E-7	4.546594E-3
1.102500E-7	4.406119E-3
1.103000E-7	4.246800E-3
1.103500E-7	4.137161E-3
1.104000E-7	4.012104E-3
1.104500E-7	3.887047E-3
1.105000E-7	3.820235E-3
1.105500E-7	3.845932E-3
1.106000E-7	3.958997E-3
1.106500E-7	4.142300E-3
1.107000E-7	4.411258E-3
1.107500E-7	4.764159E-3
1.108000E-7	5.165027E-3
1.108500E-7	5.562468E-3
1.109000E-7	5.954770E-3
1.109500E-7	6.307671E-3
1.110000E-7	6.568064E-3
1.110500E-7	6.766785E-3
1.111000E-7	6.943235E-3
1.111500E-7	7.034030E-3
1.112000E-7	7.004907E-3
1.112500E-7	6.905546E-3
1.113000E-7	6.761645E-3
1.113500E-7	6.566351E-3
1.114000E-7	6.352212E-3
1.114500E-7	6.110663E-3
1.115000E-7	5.797164E-3
1.115500E-7	5.466534E-3
1.116000E-7	5.185584E-3
1.116500E-7	4.928617E-3
1.117000E-7	4.654520E-3
1.117500E-7	4.394127E-3
1.118000E-7	4.149152E-3
1.118500E-7	3.933301E-3
1.119000E-7	3.801391E-3
1.119500E-7	3.784260E-3
1.120000E-7	3.861350E-3
1.120500E-7	4.010391E-3
1.121000E-7	4.171423E-3
1.121500E-7	4.279349E-3
1.122000E-7	4.361578E-3
1.122500E-7	4.411258E-3
1.123000E-7	4.407832E-3
1.123500E-7	4.380422E-3
1.124000E-7	4.387275E-3
1.124500E-7	4.421537E-3
1.125000E-7	4.503766E-3
1.125500E-7	4.644241E-3
1.126000E-7	4.796708E-3
1.126500E-7	4.954314E-3
1.127000E-7	5.195863E-3
1.127500E-7	5.523067E-3
1.128000E-7	5.894812E-3
1.128500E-7	6.283688E-3
1.129000E-7	6.687981E-3
1.129500E-7	7.078571E-3
1.130000E-7	7.395496E-3
1.130500E-7	7.635331E-3
1.131000E-7	7.815208E-3
1.131500E-7	7.912855E-3
1.132000E-7	7.892298E-3
1.132500E-7	7.798077E-3
1.133000E-7	7.685012E-3
1.133500E-7	7.472586E-3
1.134000E-7	7.107693E-3
1.134500E-7	6.722244E-3
1.135000E-7	6.431015E-3
1.135500E-7	6.105524E-3
1.136000E-7	5.678960E-3
1.136500E-7	5.235264E-3
1.137000E-7	4.890929E-3
1.137500E-7	4.649381E-3
1.138000E-7	4.469504E-3
1.138500E-7	4.325603E-3
1.139000E-7	4.263931E-3
1.139500E-7	4.344447E-3
1.140000E-7	4.534602E-3
1.140500E-7	4.736749E-3
1.141000E-7	4.944035E-3
1.141500E-7	5.171879E-3
1.142000E-7	5.372313E-3
1.142500E-7	5.451116E-3
1.143000E-7	5.437411E-3
1.143500E-7	5.432272E-3
1.144000E-7	5.449403E-3
1.144500E-7	5.433985E-3
1.145000E-7	5.406575E-3
1.145500E-7	5.447690E-3
1.146000E-7	5.524780E-3
1.146500E-7	5.591591E-3
1.147000E-7	5.721787E-3
1.147500E-7	5.942779E-3
1.148000E-7	6.131221E-3
1.148500E-7	6.245999E-3
1.149000E-7	6.386474E-3
1.149500E-7	6.545793E-3
1.150000E-7	6.650293E-3
1.150500E-7	6.689695E-3
1.151000E-7	6.708539E-3
1.151500E-7	6.713678E-3
1.152000E-7	6.669137E-3
1.152500E-7	6.526949E-3
1.153000E-7	6.304245E-3
1.153500E-7	6.057557E-3
1.154000E-7	5.793738E-3
1.154500E-7	5.466534E-3
1.155000E-7	5.055388E-3
1.155500E-7	4.633963E-3
1.156000E-7	4.272496E-3
1.156500E-7	4.003538E-3
1.157000E-7	3.791112E-3
1.157500E-7	3.559843E-3
1.158000E-7	3.323433E-3
1.158500E-7	3.080172E-3
1.159000E-7	2.876312E-3
1.159500E-7	2.720419E-3
1.160000E-7	2.603927E-3
1.160500E-7	2.528550E-3
1.161000E-7	2.555960E-3
1.161500E-7	2.698148E-3
1.162000E-7	2.924279E-3
1.162500E-7	3.248057E-3
1.163000E-7	3.654064E-3
1.163500E-7	4.089194E-3
1.164000E-7	4.527750E-3
1.164500E-7	4.990289E-3
1.165000E-7	5.442550E-3
1.165500E-7	5.792025E-3
1.166000E-7	6.047278E-3
1.166500E-7	6.266556E-3
1.167000E-7	6.425876E-3
1.167500E-7	6.484121E-3
1.168000E-7	6.473843E-3
1.168500E-7	6.425876E-3
1.169000E-7	6.365917E-3
1.169500E-7	6.331655E-3
1.170000E-7	6.326515E-3
1.170500E-7	6.324802E-3
1.171000E-7	6.312810E-3
1.171500E-7	6.297392E-3
1.172000E-7	6.268270E-3
1.172500E-7	6.198032E-3
1.173000E-7	6.052418E-3
1.173500E-7	5.839992E-3
1.174000E-7	5.576173E-3
1.174500E-7	5.278092E-3
1.175000E-7	4.990289E-3
1.175500E-7	4.687069E-3
1.176000E-7	4.373570E-3
1.176500E-7	4.132021E-3
1.177000E-7	4.015530E-3
1.177500E-7	3.965850E-3
1.178000E-7	3.955571E-3
1.178500E-7	4.054931E-3
1.179000E-7	4.246800E-3
1.179500E-7	4.447234E-3
1.180000E-7	4.697348E-3
1.180500E-7	5.009134E-3
1.181000E-7	5.295223E-3
1.181500E-7	5.487091E-3
1.182000E-7	5.598444E-3
1.182500E-7	5.630993E-3
1.183000E-7	5.583026E-3
1.183500E-7	5.461395E-3
1.184000E-7	5.254108E-3
1.184500E-7	4.980011E-3
1.185000E-7	4.721331E-3
1.185500E-7	4.503766E-3
1.186000E-7	4.335881E-3
1.186500E-7	4.246800E-3
1.187000E-7	4.251939E-3
1.187500E-7	4.305045E-3
1.188000E-7	4.383849E-3
1.188500E-7	4.505479E-3
1.189000E-7	4.669938E-3
1.189500E-7	4.837823E-3
1.190000E-7	4.978298E-3
1.190500E-7	5.048535E-3
1.191000E-7	5.062240E-3
1.191500E-7	5.045109E-3
1.192000E-7	4.961167E-3
1.192500E-7	4.771011E-3
1.193000E-7	4.515758E-3
1.193500E-7	4.257078E-3
1.194000E-7	3.989833E-3
1.194500E-7	3.707170E-3
1.195000E-7	3.472474E-3
1.195500E-7	3.314868E-3
1.196000E-7	3.229212E-3
1.196500E-7	3.217221E-3
1.197000E-7	3.323433E-3
1.197500E-7	3.552990E-3
1.198000E-7	3.868202E-3
1.198500E-7	4.274209E-3
1.199000E-7	4.736749E-3
1.199500E-7	5.142756E-3
1.200000E-7	5.447690E-3
1.200500E-7	5.714935E-3
1.201000E-7	5.939352E-3
1.201500E-7	6.037000E-3
1.202000E-7	6.023295E-3
1.202500E-7	6.004451E-3
1.203000E-7	6.004451E-3
1.203500E-7	5.970188E-3
1.204000E-7	5.870828E-3
1.204500E-7	5.762902E-3
1.205000E-7	5.733779E-3
1.205500E-7	5.790312E-3
1.206000E-7	5.851984E-3
1.206500E-7	5.898238E-3
1.207000E-7	5.956484E-3
1.207500E-7	5.994172E-3
1.208000E-7	5.920508E-3
1.208500E-7	5.780033E-3
1.209000E-7	5.613862E-3
1.209500E-7	5.392870E-3
1.210000E-7	5.070806E-3
1.210500E-7	4.668225E-3
1.211000E-7	4.227956E-3
1.211500E-7	3.821948E-3
1.212000E-7	3.470761E-3
1.212500E-7	3.182958E-3
1.213000E-7	2.965393E-3
1.213500E-7	2.828345E-3
1.214000E-7	2.783804E-3
1.214500E-7	2.800935E-3
1.215000E-7	2.860894E-3
1.215500E-7	2.965393E-3
1.216000E-7	3.152122E-3
1.216500E-7	3.410802E-3
1.217000E-7	3.695178E-3
1.217500E-7	4.000112E-3
1.218000E-7	4.341021E-3
1.218500E-7	4.676790E-3
1.219000E-7	4.961167E-3
1.219500E-7	5.221559E-3
1.220000E-7	5.481952E-3
1.220500E-7	5.701230E-3
1.221000E-7	5.838279E-3
1.221500E-7	5.917082E-3
1.222000E-7	5.949631E-3
1.222500E-7	5.961623E-3
1.223000E-7	5.953057E-3
1.223500E-7	5.918795E-3
1.224000E-7	5.855410E-3
1.224500E-7	5.756050E-3
1.225000E-7	5.577886E-3
1.225500E-7	5.336338E-3
1.226000E-7	5.113633E-3
1.226500E-7	4.962880E-3
1.227000E-7	4.849814E-3
1.227500E-7	4.760733E-3
1.228000E-7	4.747028E-3
1.228500E-7	4.771011E-3
1.229000E-7	4.762446E-3
1.229500E-7	4.759020E-3
1.230000E-7	4.798421E-3
1.230500E-7	4.830970E-3
1.231000E-7	4.793282E-3
1.231500E-7	4.711053E-3
1.232000E-7	4.597987E-3
1.232500E-7	4.433529E-3
1.233000E-7	4.212538E-3
1.233500E-7	3.967563E-3
1.234000E-7	3.719162E-3
1.234500E-7	3.472474E-3
1.235000E-7	3.239491E-3
1.235500E-7	3.033918E-3
1.236000E-7	2.917426E-3
1.236500E-7	2.920853E-3
1.237000E-7	3.015074E-3
1.237500E-7	3.200089E-3
1.238000E-7	3.460482E-3
1.238500E-7	3.785973E-3
1.239000E-7	4.132021E-3
1.239500E-7	4.503766E-3
1.240000E-7	4.882364E-3
1.240500E-7	5.236977E-3
1.241000E-7	5.581312E-3
1.241500E-7	5.865689E-3
1.242000E-7	6.018155E-3
1.242500E-7	6.048991E-3
1.243000E-7	6.040426E-3
1.243500E-7	5.968475E-3
1.244000E-7	5.819435E-3
1.244500E-7	5.680673E-3
1.245000E-7	5.591591E-3
1.245500E-7	5.485378E-3
1.246000E-7	5.355182E-3
1.246500E-7	5.295223E-3
1.247000E-7	5.283231E-3
1.247500E-7	5.242117E-3
1.248000E-7	5.123912E-3
1.248500E-7	4.937183E-3
1.249000E-7	4.759020E-3
1.249500E-7	4.623684E-3
1.250000E-7	4.483209E-3
1.250500E-7	4.327316E-3
1.251000E-7	4.246800E-3
1.251500E-7	4.248513E-3
1.252000E-7	4.274209E-3
1.252500E-7	4.356439E-3
1.253000E-7	4.550020E-3
1.253500E-7	4.800134E-3
1.254000E-7	5.045109E-3
1.254500E-7	5.307215E-3
1.255000E-7	5.605296E-3
1.255500E-7	5.884533E-3
1.256000E-7	6.150065E-3
1.256500E-7	6.353925E-3
1.257000E-7	6.453285E-3
1.257500E-7	6.456712E-3
1.258000E-7	6.407031E-3
1.258500E-7	6.254565E-3
1.259000E-7	5.987319E-3
1.259500E-7	5.673820E-3
1.260000E-7	5.356895E-3
1.260500E-7	5.015986E-3
1.261000E-7	4.683643E-3
1.261500E-7	4.390701E-3
1.262000E-7	4.142300E-3
1.262500E-7	3.943579E-3
1.263000E-7	3.835653E-3
1.263500E-7	3.828801E-3
1.264000E-7	3.892186E-3
1.264500E-7	3.988120E-3
1.265000E-7	4.087480E-3
1.265500E-7	4.171423E-3
1.266000E-7	4.214251E-3
1.266500E-7	4.217677E-3
1.267000E-7	4.183415E-3
1.267500E-7	4.070349E-3
1.268000E-7	3.885334E-3
1.268500E-7	3.679760E-3
1.269000E-7	3.448490E-3
1.269500E-7	3.184672E-3
1.270000E-7	2.925992E-3
1.270500E-7	2.716992E-3
1.271000E-7	2.531977E-3
1.271500E-7	2.394928E-3
1.272000E-7	2.353813E-3
1.272500E-7	2.405206E-3
1.273000E-7	2.506280E-3
1.273500E-7	2.662173E-3
1.274000E-7	2.903721E-3
1.274500E-7	3.184672E-3
1.275000E-7	3.433072E-3
1.275500E-7	3.659203E-3
1.276000E-7	3.912743E-3
1.276500E-7	4.207398E-3
1.277000E-7	4.500340E-3
1.277500E-7	4.733323E-3
1.278000E-7	4.863519E-3
1.278500E-7	4.928617E-3
1.279000E-7	4.962880E-3
1.279500E-7	4.944035E-3
1.280000E-7	4.897782E-3
1.280500E-7	4.858380E-3
1.281000E-7	4.806987E-3
1.281500E-7	4.704200E-3
1.282000E-7	4.544881E-3
1.282500E-7	4.335881E-3
1.283000E-7	4.133734E-3
1.283500E-7	3.996686E-3
1.284000E-7	3.907604E-3
1.284500E-7	3.816809E-3
1.285000E-7	3.792826E-3
1.285500E-7	3.904178E-3
1.286000E-7	4.077202E-3
1.286500E-7	4.231382E-3
1.287000E-7	4.412971E-3
1.287500E-7	4.637389E-3
1.288000E-7	4.827544E-3
1.288500E-7	5.009134E-3
1.289000E-7	5.209568E-3
1.289500E-7	5.370600E-3
1.290000E-7	5.473386E-3
1.290500E-7	5.620714E-3
1.291000E-7	5.795451E-3
1.291500E-7	5.896525E-3
1.292000E-7	5.944492E-3
1.292500E-7	5.987319E-3
1.293000E-7	6.013016E-3
1.293500E-7	6.019869E-3
1.294000E-7	6.001024E-3
1.294500E-7	5.927361E-3
1.295000E-7	5.845131E-3
1.295500E-7	5.819435E-3
1.296000E-7	5.793738E-3
1.296500E-7	5.713222E-3
1.297000E-7	5.601870E-3
1.297500E-7	5.440837E-3
1.298000E-7	5.161600E-3
1.298500E-7	4.834396E-3
1.299000E-7	4.550020E-3
1.299500E-7	4.281062E-3
