Study Name	fullMap
8.625000E-8	6.230581E-3
8.630000E-8	6.509818E-3
8.635000E-8	6.783916E-3
8.640000E-8	7.042595E-3
8.645000E-8	7.316693E-3
8.650000E-8	7.611348E-3
8.655000E-8	7.813495E-3
8.660000E-8	7.895724E-3
8.665000E-8	7.935126E-3
8.670000E-8	7.955683E-3
8.675000E-8	7.866601E-3
8.680000E-8	7.693577E-3
8.685000E-8	7.482865E-3
8.690000E-8	7.188210E-3
8.695000E-8	6.775350E-3
8.700000E-8	6.290540E-3
8.705000E-8	5.785173E-3
8.710000E-8	5.310641E-3
8.715000E-8	4.882364E-3
8.720000E-8	4.527750E-3
8.725000E-8	4.267357E-3
8.730000E-8	4.144013E-3
8.735000E-8	4.108038E-3
8.740000E-8	4.090907E-3
8.745000E-8	4.113177E-3
8.750000E-8	4.229669E-3
8.755000E-8	4.373570E-3
8.760000E-8	4.502053E-3
8.765000E-8	4.647667E-3
8.770000E-8	4.837823E-3
8.775000E-8	5.048535E-3
8.780000E-8	5.315780E-3
8.785000E-8	5.673820E-3
8.790000E-8	6.038713E-3
8.795000E-8	6.340220E-3
8.800000E-8	6.583482E-3
8.805000E-8	6.744514E-3
8.810000E-8	6.802760E-3
8.815000E-8	6.797621E-3
8.820000E-8	6.747940E-3
8.825000E-8	6.622883E-3
8.830000E-8	6.482408E-3
8.835000E-8	6.431015E-3
8.840000E-8	6.477269E-3
8.845000E-8	6.597187E-3
8.850000E-8	6.823317E-3
8.855000E-8	7.136816E-3
8.860000E-8	7.429758E-3
8.865000E-8	7.654176E-3
8.870000E-8	7.799790E-3
8.875000E-8	7.858036E-3
8.880000E-8	7.784372E-3
8.885000E-8	7.561668E-3
8.890000E-8	7.196775E-3
8.895000E-8	6.699973E-3
8.900000E-8	6.134647E-3
8.905000E-8	5.553903E-3
8.910000E-8	5.002281E-3
8.915000E-8	4.536315E-3
8.920000E-8	4.140587E-3
8.925000E-8	3.816809E-3
8.930000E-8	3.638646E-3
8.935000E-8	3.667769E-3
8.940000E-8	3.892186E-3
8.945000E-8	4.207398E-3
8.950000E-8	4.546594E-3
8.955000E-8	4.904634E-3
8.960000E-8	5.296936E-3
8.965000E-8	5.702943E-3
8.970000E-8	6.102098E-3
8.975000E-8	6.480695E-3
8.980000E-8	6.804473E-3
8.985000E-8	7.064866E-3
8.990000E-8	7.296136E-3
8.995000E-8	7.498283E-3
9.000000E-8	7.628479E-3
9.005000E-8	7.744970E-3
9.010000E-8	7.858036E-3
9.015000E-8	7.960822E-3
9.020000E-8	8.061896E-3
9.025000E-8	8.169822E-3
9.030000E-8	8.214362E-3
9.035000E-8	8.111576E-3
9.040000E-8	7.880306E-3
9.045000E-8	7.577086E-3
9.050000E-8	7.234464E-3
9.055000E-8	6.843874E-3
9.060000E-8	6.398466E-3
9.065000E-8	5.911943E-3
9.070000E-8	5.452829E-3
9.075000E-8	5.021125E-3
9.080000E-8	4.596274E-3
9.085000E-8	4.243373E-3
9.090000E-8	3.994973E-3
9.095000E-8	3.818522E-3
9.100000E-8	3.705457E-3
9.105000E-8	3.726014E-3
9.110000E-8	3.881907E-3
9.115000E-8	4.157718E-3
9.120000E-8	4.531176E-3
9.125000E-8	4.962880E-3
9.130000E-8	5.423706E-3
9.135000E-8	5.870828E-3
9.140000E-8	6.293966E-3
9.145000E-8	6.672563E-3
9.150000E-8	6.975784E-3
9.155000E-8	7.195062E-3
9.160000E-8	7.374939E-3
9.165000E-8	7.563381E-3
9.170000E-8	7.741544E-3
9.175000E-8	7.840905E-3
9.180000E-8	7.883732E-3
9.185000E-8	7.907716E-3
9.190000E-8	7.914568E-3
9.195000E-8	7.830626E-3
9.200000E-8	7.635331E-3
9.205000E-8	7.419479E-3
9.210000E-8	7.188210E-3
9.215000E-8	6.854153E-3
9.220000E-8	6.443007E-3
9.225000E-8	6.072975E-3
9.230000E-8	5.783459E-3
9.235000E-8	5.463108E-3
9.240000E-8	5.081084E-3
9.245000E-8	4.733323E-3
9.250000E-8	4.460938E-3
9.255000E-8	4.251939E-3
9.260000E-8	4.126882E-3
9.265000E-8	4.096046E-3
9.270000E-8	4.121743E-3
9.275000E-8	4.181702E-3
9.280000E-8	4.317037E-3
9.285000E-8	4.550020E-3
9.290000E-8	4.830970E-3
9.295000E-8	5.111920E-3
9.300000E-8	5.396297E-3
9.305000E-8	5.684099E-3
9.310000E-8	5.929074E-3
9.315000E-8	6.090106E-3
9.320000E-8	6.186040E-3
9.325000E-8	6.184327E-3
9.330000E-8	6.096959E-3
9.335000E-8	5.971901E-3
9.340000E-8	5.850271E-3
9.345000E-8	5.709796E-3
9.350000E-8	5.553903E-3
9.355000E-8	5.411715E-3
9.360000E-8	5.320920E-3
9.365000E-8	5.298649E-3
9.370000E-8	5.365461E-3
9.375000E-8	5.487091E-3
9.380000E-8	5.672107E-3
9.385000E-8	5.930787E-3
9.390000E-8	6.192893E-3
9.395000E-8	6.374482E-3
9.400000E-8	6.487548E-3
9.405000E-8	6.571490E-3
9.410000E-8	6.564638E-3
9.415000E-8	6.431015E-3
9.420000E-8	6.203171E-3
9.425000E-8	5.875967E-3
9.430000E-8	5.432272E-3
9.435000E-8	4.952601E-3
9.440000E-8	4.508906E-3
9.445000E-8	4.102898E-3
9.450000E-8	3.768842E-3
9.455000E-8	3.551277E-3
9.460000E-8	3.450204E-3
9.465000E-8	3.402236E-3
9.470000E-8	3.403950E-3
9.475000E-8	3.494744E-3
9.480000E-8	3.690039E-3
9.485000E-8	3.960710E-3
9.490000E-8	4.294767E-3
9.495000E-8	4.678503E-3
9.500000E-8	5.075945E-3
9.505000E-8	5.427133E-3
9.510000E-8	5.682386E-3
9.515000E-8	5.874254E-3
9.520000E-8	6.045565E-3
9.525000E-8	6.210024E-3
9.530000E-8	6.343646E-3
9.535000E-8	6.436154E-3
9.540000E-8	6.478982E-3
9.545000E-8	6.482408E-3
9.550000E-8	6.460138E-3
9.555000E-8	6.396753E-3
9.560000E-8	6.295679E-3
9.565000E-8	6.156917E-3
9.570000E-8	5.956484E-3
9.575000E-8	5.678960E-3
9.580000E-8	5.370600E-3
9.585000E-8	5.074232E-3
9.590000E-8	4.796708E-3
9.595000E-8	4.524324E-3
9.600000E-8	4.267357E-3
9.605000E-8	4.025809E-3
9.610000E-8	3.768842E-3
9.615000E-8	3.462195E-3
9.620000E-8	3.145270E-3
9.625000E-8	2.941410E-3
9.630000E-8	2.932844E-3
9.635000E-8	3.054475E-3
9.640000E-8	3.182958E-3
9.645000E-8	3.321720E-3
9.650000E-8	3.506736E-3
9.655000E-8	3.727727E-3
9.660000E-8	3.977841E-3
9.665000E-8	4.291341E-3
9.670000E-8	4.635676E-3
9.675000E-8	4.932044E-3
9.680000E-8	5.175305E-3
9.685000E-8	5.380879E-3
9.690000E-8	5.536772E-3
9.695000E-8	5.630993E-3
9.700000E-8	5.670394E-3
9.705000E-8	5.665255E-3
9.710000E-8	5.612148E-3
9.715000E-8	5.543624E-3
9.720000E-8	5.511075E-3
9.725000E-8	5.463108E-3
9.730000E-8	5.433985E-3
9.735000E-8	5.418567E-3
9.740000E-8	5.404862E-3
9.745000E-8	5.423706E-3
9.750000E-8	5.468247E-3
9.755000E-8	5.517927E-3
9.760000E-8	5.586452E-3
9.765000E-8	5.661829E-3
9.770000E-8	5.709796E-3
9.775000E-8	5.749197E-3
9.780000E-8	5.788599E-3
9.785000E-8	5.824574E-3
9.790000E-8	5.817722E-3
9.795000E-8	5.756050E-3
9.800000E-8	5.600157E-3
9.805000E-8	5.293510E-3
9.810000E-8	4.914913E-3
9.815000E-8	4.531176E-3
9.820000E-8	4.181702E-3
9.825000E-8	3.928161E-3
9.830000E-8	3.830514E-3
9.835000E-8	3.863063E-3
9.840000E-8	4.022382E-3
9.845000E-8	4.359865E-3
9.850000E-8	4.836110E-3
9.855000E-8	5.362034E-3
9.860000E-8	5.942779E-3
9.865000E-8	6.586908E-3
9.870000E-8	7.184783E-3
9.875000E-8	7.635331E-3
9.880000E-8	7.993371E-3
9.885000E-8	8.286313E-3
9.890000E-8	8.473042E-3
9.895000E-8	8.510731E-3
9.900000E-8	8.430214E-3
9.905000E-8	8.238346E-3
9.910000E-8	7.897437E-3
9.915000E-8	7.476012E-3
9.920000E-8	7.070005E-3
9.925000E-8	6.705113E-3
9.930000E-8	6.371056E-3
9.935000E-8	6.110663E-3
9.940000E-8	5.896525E-3
9.945000E-8	5.682386E-3
9.950000E-8	5.476813E-3
9.955000E-8	5.276379E-3
9.960000E-8	5.063953E-3
9.965000E-8	4.848101E-3
9.970000E-8	4.675077E-3
9.975000E-8	4.531176E-3
9.980000E-8	4.376996E-3
9.985000E-8	4.236521E-3
9.990000E-8	4.130308E-3
9.995000E-8	4.070349E-3
1.000000E-7	4.075489E-3
1.000500E-7	4.190267E-3
1.001000E-7	4.406119E-3
1.001500E-7	4.714479E-3
1.002000E-7	5.063953E-3
1.002500E-7	5.387731E-3
1.003000E-7	5.663542E-3
1.003500E-7	5.922221E-3
1.004000E-7	6.120942E-3
1.004500E-7	6.211737E-3
1.005000E-7	6.244286E-3
1.005500E-7	6.290540E-3
1.006000E-7	6.323089E-3
1.006500E-7	6.268270E-3
1.007000E-7	6.196319E-3
1.007500E-7	6.151778E-3
1.008000E-7	6.131221E-3
1.008500E-7	6.126081E-3
1.009000E-7	6.153491E-3
1.009500E-7	6.201458E-3
1.010000E-7	6.240860E-3
1.010500E-7	6.257991E-3
1.011000E-7	6.273409E-3
1.011500E-7	6.240860E-3
1.012000E-7	6.131221E-3
1.012500E-7	5.963336E-3
1.013000E-7	5.785173E-3
1.013500E-7	5.560755E-3
1.014000E-7	5.247256E-3
1.014500E-7	4.914913E-3
1.015000E-7	4.657946E-3
1.015500E-7	4.419824E-3
1.016000E-7	4.116603E-3
1.016500E-7	3.845932E-3
1.017000E-7	3.736293E-3
1.017500E-7	3.763703E-3
1.018000E-7	3.859637E-3
1.018500E-7	4.051505E-3
1.019000E-7	4.356439E-3
1.019500E-7	4.699061E-3
1.020000E-7	5.021125E-3
1.020500E-7	5.317493E-3
1.021000E-7	5.528206E-3
1.021500E-7	5.617288E-3
1.022000E-7	5.661829E-3
1.022500E-7	5.714935E-3
1.023000E-7	5.754337E-3
1.023500E-7	5.728640E-3
1.024000E-7	5.689238E-3
1.024500E-7	5.658402E-3
1.025000E-7	5.601870E-3
1.025500E-7	5.502509E-3
1.026000E-7	5.404862E-3
1.026500E-7	5.324346E-3
1.027000E-7	5.209568E-3
1.027500E-7	5.026265E-3
1.028000E-7	4.834396E-3
1.028500E-7	4.673364E-3
1.029000E-7	4.505479E-3
1.029500E-7	4.298193E-3
1.030000E-7	4.113177E-3
1.030500E-7	4.017243E-3
1.031000E-7	4.017243E-3
1.031500E-7	4.061784E-3
1.032000E-7	4.102898E-3
1.032500E-7	4.121743E-3
1.033000E-7	4.144013E-3
1.033500E-7	4.152579E-3
1.034000E-7	4.120030E-3
1.034500E-7	4.096046E-3
1.035000E-7	4.109751E-3
1.035500E-7	4.142300E-3
1.036000E-7	4.179988E-3
1.036500E-7	4.238234E-3
1.037000E-7	4.293054E-3
1.037500E-7	4.341021E-3
1.038000E-7	4.476356E-3
1.038500E-7	4.731610E-3
1.039000E-7	4.998855E-3
1.039500E-7	5.259248E-3
1.040000E-7	5.596730E-3
1.040500E-7	6.001024E-3
1.041000E-7	6.331655E-3
1.041500E-7	6.528662E-3
1.042000E-7	6.657145E-3
1.042500E-7	6.729096E-3
1.043000E-7	6.684555E-3
1.043500E-7	6.508105E-3
1.044000E-7	6.254565E-3
1.044500E-7	5.987319E-3
1.045000E-7	5.677247E-3
1.045500E-7	5.279805E-3
1.046000E-7	4.877224E-3
1.046500E-7	4.592848E-3
1.047000E-7	4.392414E-3
1.047500E-7	4.212538E-3
1.048000E-7	4.121743E-3
1.048500E-7	4.157718E-3
1.049000E-7	4.245087E-3
1.049500E-7	4.363291E-3
1.050000E-7	4.526037E-3
1.050500E-7	4.711053E-3
1.051000E-7	4.882364E-3
1.051500E-7	5.017699E-3
1.052000E-7	5.096502E-3
1.052500E-7	5.156461E-3
1.053000E-7	5.243830E-3
1.053500E-7	5.317493E-3
1.054000E-7	5.336338E-3
1.054500E-7	5.353469E-3
1.055000E-7	5.401436E-3
1.055500E-7	5.430559E-3
1.056000E-7	5.468247E-3
1.056500E-7	5.569321E-3
1.057000E-7	5.673820E-3
1.057500E-7	5.738919E-3
1.058000E-7	5.824574E-3
1.058500E-7	5.956484E-3
1.059000E-7	6.059270E-3
1.059500E-7	6.134647E-3
1.060000E-7	6.227155E-3
1.060500E-7	6.307671E-3
1.061000E-7	6.323089E-3
1.061500E-7	6.288827E-3
1.062000E-7	6.184327E-3
1.062500E-7	5.965049E-3
1.063000E-7	5.689238E-3
1.063500E-7	5.418567E-3
1.064000E-7	5.096502E-3
1.064500E-7	4.673364E-3
1.065000E-7	4.217677E-3
1.065500E-7	3.796252E-3
1.066000E-7	3.409089E-3
1.066500E-7	3.071606E-3
1.067000E-7	2.830058E-3
1.067500E-7	2.727271E-3
1.068000E-7	2.754681E-3
1.068500E-7	2.890017E-3
1.069000E-7	3.093877E-3
1.069500E-7	3.316581E-3
1.070000E-7	3.481040E-3
1.070500E-7	3.616375E-3
1.071000E-7	3.806530E-3
1.071500E-7	4.022382E-3
1.072000E-7	4.167997E-3
1.072500E-7	4.275923E-3
1.073000E-7	4.426676E-3
1.073500E-7	4.551733E-3
1.074000E-7	4.609979E-3
1.074500E-7	4.745315E-3
1.075000E-7	4.986863E-3
1.075500E-7	5.149609E-3
1.076000E-7	5.245543E-3
1.076500E-7	5.420280E-3
1.077000E-7	5.646411E-3
1.077500E-7	5.819435E-3
1.078000E-7	5.963336E-3
1.078500E-7	6.119229E-3
1.079000E-7	6.175762E-3
1.079500E-7	6.115803E-3
1.080000E-7	6.048991E-3
1.080500E-7	5.987319E-3
1.081000E-7	5.834853E-3
1.081500E-7	5.574460E-3
1.082000E-7	5.288371E-3
1.082500E-7	5.038257E-3
1.083000E-7	4.842962E-3
1.083500E-7	4.661372E-3
1.084000E-7	4.502053E-3
1.084500E-7	4.406119E-3
1.085000E-7	4.431816E-3
1.085500E-7	4.508906E-3
1.086000E-7	4.563725E-3
1.086500E-7	4.649381E-3
1.087000E-7	4.776151E-3
1.087500E-7	4.856667E-3
1.088000E-7	4.865232E-3
1.088500E-7	4.830970E-3
1.089000E-7	4.747028E-3
1.089500E-7	4.616831E-3
1.090000E-7	4.524324E-3
1.090500E-7	4.491774E-3
1.091000E-7	4.443807E-3
1.091500E-7	4.409545E-3
1.092000E-7	4.481496E-3
1.092500E-7	4.645954E-3
1.093000E-7	4.800134E-3
1.093500E-7	4.959453E-3
1.094000E-7	5.156461E-3
1.094500E-7	5.339764E-3
1.095000E-7	5.459682E-3
1.095500E-7	5.523067E-3
1.096000E-7	5.553903E-3
1.096500E-7	5.500796E-3
1.097000E-7	5.341477E-3
1.097500E-7	5.132478E-3
1.098000E-7	4.878937E-3
1.098500E-7	4.546594E-3
1.099000E-7	4.152579E-3
1.099500E-7	3.773981E-3
1.100000E-7	3.477613E-3
1.100500E-7	3.275466E-3
1.101000E-7	3.104155E-3
1.101500E-7	2.994516E-3
1.102000E-7	3.018500E-3
1.102500E-7	3.189811E-3
1.103000E-7	3.400523E-3
1.103500E-7	3.611236E-3
1.104000E-7	3.835653E-3
1.104500E-7	4.092620E-3
1.105000E-7	4.361578E-3
1.105500E-7	4.620258E-3
1.106000E-7	4.841249E-3
1.106500E-7	5.053675E-3
1.107000E-7	5.245543E-3
1.107500E-7	5.375739E-3
1.108000E-7	5.447690E-3
1.108500E-7	5.471673E-3
1.109000E-7	5.439124E-3
1.109500E-7	5.356895E-3
1.110000E-7	5.264387E-3
1.110500E-7	5.201002E-3
1.111000E-7	5.190723E-3
1.111500E-7	5.236977E-3
1.112000E-7	5.286657E-3
1.112500E-7	5.315780E-3
1.113000E-7	5.374026E-3
1.113500E-7	5.456255E-3
1.114000E-7	5.526493E-3
1.114500E-7	5.574460E-3
1.115000E-7	5.552190E-3
1.115500E-7	5.445977E-3
1.116000E-7	5.281518E-3
1.116500E-7	5.091363E-3
1.117000E-7	4.824118E-3
1.117500E-7	4.519184E-3
1.118000E-7	4.248513E-3
1.118500E-7	3.977841E-3
1.119000E-7	3.631793E-3
1.119500E-7	3.297737E-3
1.120000E-7	3.059614E-3
1.120500E-7	2.900295E-3
1.121000E-7	2.794082E-3
1.121500E-7	2.797509E-3
1.122000E-7	2.905435E-3
1.122500E-7	3.076746E-3
1.123000E-7	3.314868E-3
1.123500E-7	3.597531E-3
1.124000E-7	3.900751E-3
1.124500E-7	4.202259E-3
1.125000E-7	4.455799E-3
1.125500E-7	4.633963E-3
1.126000E-7	4.776151E-3
1.126500E-7	4.920052E-3
1.127000E-7	5.009134E-3
1.127500E-7	5.036543E-3
1.128000E-7	5.065666E-3
1.128500E-7	5.127338E-3
1.129000E-7	5.226699E-3
1.129500E-7	5.368887E-3
1.130000E-7	5.524780E-3
1.130500E-7	5.663542E-3
1.131000E-7	5.762902E-3
1.131500E-7	5.802304E-3
1.132000E-7	5.750910E-3
1.132500E-7	5.649837E-3
1.133000E-7	5.529919E-3
1.133500E-7	5.348329E-3
1.134000E-7	5.105068E-3
1.134500E-7	4.837823E-3
1.135000E-7	4.519184E-3
1.135500E-7	4.152579E-3
1.136000E-7	3.830514E-3
1.136500E-7	3.600957E-3
1.137000E-7	3.367974E-3
1.137500E-7	3.093877E-3
1.138000E-7	2.893443E-3
1.138500E-7	2.826632E-3
1.139000E-7	2.893443E-3
1.139500E-7	3.049336E-3
1.140000E-7	3.292597E-3
1.140500E-7	3.571834E-3
1.141000E-7	3.873342E-3
1.141500E-7	4.209111E-3
1.142000E-7	4.548307E-3
1.142500E-7	4.805274E-3
1.143000E-7	4.973158E-3
1.143500E-7	5.101642E-3
1.144000E-7	5.197576E-3
1.144500E-7	5.283231E-3
1.145000E-7	5.368887E-3
1.145500E-7	5.449403E-3
1.146000E-7	5.505936E-3
1.146500E-7	5.562468E-3
1.147000E-7	5.600157E-3
1.147500E-7	5.607009E-3
1.148000E-7	5.622427E-3
1.148500E-7	5.654976E-3
1.149000E-7	5.624140E-3
1.149500E-7	5.463108E-3
1.150000E-7	5.190723E-3
1.150500E-7	4.798421E-3
1.151000E-7	4.299906E-3
1.151500E-7	3.789399E-3
1.152000E-7	3.313155E-3
1.152500E-7	2.833484E-3
1.153000E-7	2.417198E-3
1.153500E-7	2.172223E-3
1.154000E-7	2.048880E-3
1.154500E-7	1.964937E-3
1.155000E-7	1.935814E-3
1.155500E-7	1.987208E-3
1.156000E-7	2.064298E-3
1.156500E-7	2.168797E-3
1.157000E-7	2.331543E-3
1.157500E-7	2.509706E-3
1.158000E-7	2.665599E-3
1.158500E-7	2.807787E-3
1.159000E-7	2.902008E-3
1.159500E-7	2.931131E-3
1.160000E-7	2.970533E-3
1.160500E-7	3.081885E-3
1.161000E-7	3.217221E-3
1.161500E-7	3.366261E-3
1.162000E-7	3.594105E-3
1.162500E-7	3.893899E-3
1.163000E-7	4.179988E-3
1.163500E-7	4.457512E-3
1.164000E-7	4.716192E-3
1.164500E-7	4.928617E-3
1.165000E-7	5.096502E-3
1.165500E-7	5.199289E-3
1.166000E-7	5.214707E-3
1.166500E-7	5.161600E-3
1.167000E-7	5.091363E-3
1.167500E-7	4.995429E-3
1.168000E-7	4.829257E-3
1.168500E-7	4.637389E-3
1.169000E-7	4.476356E-3
1.169500E-7	4.323890E-3
1.170000E-7	4.179988E-3
1.170500E-7	4.042940E-3
1.171000E-7	3.919596E-3
1.171500E-7	3.827088E-3
1.172000E-7	3.777408E-3
1.172500E-7	3.763703E-3
1.173000E-7	3.749998E-3
1.173500E-7	3.702031E-3
1.174000E-7	3.624941E-3
1.174500E-7	3.556416E-3
1.175000E-7	3.501597E-3
1.175500E-7	3.453630E-3
1.176000E-7	3.412515E-3
1.176500E-7	3.414228E-3
1.177000E-7	3.451917E-3
1.177500E-7	3.499884E-3
1.178000E-7	3.585539E-3
1.178500E-7	3.724301E-3
1.179000E-7	3.876768E-3
1.179500E-7	4.032661E-3
1.180000E-7	4.203972E-3
1.180500E-7	4.375283E-3
1.181000E-7	4.534602E-3
1.181500E-7	4.683643E-3
1.182000E-7	4.774438E-3
1.182500E-7	4.777864E-3
1.183000E-7	4.776151E-3
1.183500E-7	4.755593E-3
1.184000E-7	4.640815E-3
1.184500E-7	4.484922E-3
1.185000E-7	4.395840E-3
1.185500E-7	4.323890E-3
1.186000E-7	4.203972E-3
1.186500E-7	4.123456E-3
1.187000E-7	4.092620E-3
1.187500E-7	4.005251E-3
1.188000E-7	3.856211E-3
1.188500E-7	3.724301E-3
1.189000E-7	3.576974E-3
1.189500E-7	3.381679E-3
1.190000E-7	3.182958E-3
1.190500E-7	3.045910E-3
1.191000E-7	2.984238E-3
1.191500E-7	2.951689E-3
1.192000E-7	2.955115E-3
1.192500E-7	3.025352E-3
1.193000E-7	3.169254E-3
1.193500E-7	3.340565E-3
1.194000E-7	3.513589E-3
1.194500E-7	3.696891E-3
1.195000E-7	3.849358E-3
1.195500E-7	3.912743E-3
1.196000E-7	3.943579E-3
1.196500E-7	3.969276E-3
1.197000E-7	3.935014E-3
1.197500E-7	3.866489E-3
1.198000E-7	3.823662E-3
1.198500E-7	3.756850E-3
1.199000E-7	3.635219E-3
1.199500E-7	3.585539E-3
1.200000E-7	3.635219E-3
1.200500E-7	3.647211E-3
1.201000E-7	3.602670E-3
1.201500E-7	3.590679E-3
1.202000E-7	3.616375E-3
1.202500E-7	3.612949E-3
1.203000E-7	3.576974E-3
1.203500E-7	3.491318E-3
1.204000E-7	3.347417E-3
1.204500E-7	3.174393E-3
1.205000E-7	3.004795E-3
1.205500E-7	2.883164E-3
1.206000E-7	2.859181E-3
1.206500E-7	2.891730E-3
1.207000E-7	2.912287E-3
1.207500E-7	2.917426E-3
1.208000E-7	2.932844E-3
1.208500E-7	2.967107E-3
1.209000E-7	3.018500E-3
1.209500E-7	3.093877E-3
1.210000E-7	3.188098E-3
1.210500E-7	3.323433E-3
1.211000E-7	3.508449E-3
1.211500E-7	3.674621E-3
1.212000E-7	3.816809E-3
1.212500E-7	3.974415E-3
1.213000E-7	4.191980E-3
1.213500E-7	4.399267E-3
1.214000E-7	4.536315E-3
1.214500E-7	4.616831E-3
1.215000E-7	4.680217E-3
1.215500E-7	4.687069E-3
1.216000E-7	4.647667E-3
1.216500E-7	4.616831E-3
1.217000E-7	4.616831E-3
1.217500E-7	4.580856E-3
1.218000E-7	4.522610E-3
1.218500E-7	4.505479E-3
1.219000E-7	4.481496E-3
1.219500E-7	4.419824E-3
1.220000E-7	4.371857E-3
1.220500E-7	4.330742E-3
1.221000E-7	4.296480E-3
1.221500E-7	4.263931E-3
1.222000E-7	4.217677E-3
1.222500E-7	4.132021E-3
1.223000E-7	4.017243E-3
1.223500E-7	3.888760E-3
1.224000E-7	3.738006E-3
1.224500E-7	3.575261E-3
1.225000E-7	3.381679E-3
1.225500E-7	3.174393E-3
1.226000E-7	3.001369E-3
1.226500E-7	2.920853E-3
1.227000E-7	2.941410E-3
1.227500E-7	3.057901E-3
1.228000E-7	3.268614E-3
1.228500E-7	3.573547E-3
1.229000E-7	3.933301E-3
1.229500E-7	4.317037E-3
1.230000E-7	4.753880E-3
1.230500E-7	5.236977E-3
1.231000E-7	5.697804E-3
1.231500E-7	5.999311E-3
1.232000E-7	6.129508E-3
1.232500E-7	6.143212E-3
1.233000E-7	6.021582E-3
1.233500E-7	5.785173E-3
1.234000E-7	5.509362E-3
1.234500E-7	5.230125E-3
1.235000E-7	4.926904E-3
1.235500E-7	4.616831E-3
1.236000E-7	4.311898E-3
1.236500E-7	4.039513E-3
1.237000E-7	3.847645E-3
1.237500E-7	3.722588E-3
1.238000E-7	3.628367E-3
1.238500E-7	3.585539E-3
1.239000E-7	3.559843E-3
1.239500E-7	3.491318E-3
1.240000E-7	3.424507E-3
1.240500E-7	3.352556E-3
1.241000E-7	3.213794E-3
1.241500E-7	2.997943E-3
1.242000E-7	2.785517E-3
1.242500E-7	2.624485E-3
1.243000E-7	2.494288E-3
1.243500E-7	2.430903E-3
1.244000E-7	2.482296E-3
1.244500E-7	2.634763E-3
1.245000E-7	2.833484E-3
1.245500E-7	3.107582E-3
1.246000E-7	3.465622E-3
1.246500E-7	3.888760E-3
1.247000E-7	4.317037E-3
1.247500E-7	4.687069E-3
1.248000E-7	4.957740E-3
1.248500E-7	5.113633E-3
1.249000E-7	5.170166E-3
1.249500E-7	5.151322E-3
1.250000E-7	5.091363E-3
1.250500E-7	5.041683E-3
1.251000E-7	4.995429E-3
1.251500E-7	4.908060E-3
1.252000E-7	4.755593E-3
1.252500E-7	4.541455E-3
1.253000E-7	4.286201E-3
1.253500E-7	4.025809E-3
1.254000E-7	3.791112E-3
1.254500E-7	3.588965E-3
1.255000E-7	3.424507E-3
1.255500E-7	3.355983E-3
1.256000E-7	3.352556E-3
1.256500E-7	3.364548E-3
1.257000E-7	3.381679E-3
1.257500E-7	3.422794E-3
1.258000E-7	3.484466E-3
1.258500E-7	3.568408E-3
1.259000E-7	3.667769E-3
1.259500E-7	3.731154E-3
1.260000E-7	3.765416E-3
1.260500E-7	3.765416E-3
1.261000E-7	3.686613E-3
1.261500E-7	3.547851E-3
1.262000E-7	3.434786E-3
1.262500E-7	3.362835E-3
1.263000E-7	3.270327E-3
1.263500E-7	3.191524E-3
1.264000E-7	3.189811E-3
1.264500E-7	3.258335E-3
1.265000E-7	3.381679E-3
1.265500E-7	3.583826E-3
1.266000E-7	3.869916E-3
1.266500E-7	4.183415E-3
1.267000E-7	4.469504E-3
1.267500E-7	4.711053E-3
1.268000E-7	4.885790E-3
1.268500E-7	4.971445E-3
1.269000E-7	5.007421E-3
1.269500E-7	5.012560E-3
1.270000E-7	4.914913E-3
1.270500E-7	4.709339E-3
1.271000E-7	4.455799E-3
1.271500E-7	4.156005E-3
1.272000E-7	3.780834E-3
1.272500E-7	3.374827E-3
1.273000E-7	2.982525E-3
1.273500E-7	2.581657E-3
1.274000E-7	2.235609E-3
1.274500E-7	2.011191E-3
1.275000E-7	1.841593E-3
1.275500E-7	1.695979E-3
1.276000E-7	1.656577E-3
1.276500E-7	1.774782E-3
1.277000E-7	1.987208E-3
1.277500E-7	2.228756E-3
1.278000E-7	2.521698E-3
1.278500E-7	2.854041E-3
1.279000E-7	3.194950E-3
1.279500E-7	3.523867E-3
1.280000E-7	3.780834E-3
1.280500E-7	3.958997E-3
1.281000E-7	4.087480E-3
1.281500E-7	4.149152E-3
1.282000E-7	4.130308E-3
1.282500E-7	4.065210E-3
1.283000E-7	3.996686E-3
1.283500E-7	3.947005E-3
1.284000E-7	3.943579E-3
1.284500E-7	4.003538E-3
1.285000E-7	4.111464E-3
1.285500E-7	4.257078E-3
1.286000E-7	4.428389E-3
1.286500E-7	4.596274E-3
1.287000E-7	4.781290E-3
1.287500E-7	4.983437E-3
1.288000E-7	5.144469E-3
1.288500E-7	5.231838E-3
1.289000E-7	5.272953E-3
1.289500E-7	5.245543E-3
1.290000E-7	5.129051E-3
1.290500E-7	4.957740E-3
1.291000E-7	4.750454E-3
1.291500E-7	4.500340E-3
1.292000E-7	4.257078E-3
1.292500E-7	4.053218E-3
1.293000E-7	3.875055E-3
1.293500E-7	3.710596E-3
1.294000E-7	3.580400E-3
1.294500E-7	3.506736E-3
1.295000E-7	3.441638E-3
1.295500E-7	3.371400E-3
1.296000E-7	3.311442E-3
1.296500E-7	3.277179E-3
1.297000E-7	3.260048E-3
1.297500E-7	3.253196E-3
1.298000E-7	3.268614E-3
1.298500E-7	3.316581E-3
1.299000E-7	3.391958E-3
